Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783194532599;2026-07-04T19:48:52.599Z;2256.822;30.083;30.083;59.271816;17.999903;true;30.069;30.083;59.271816;17.999903;true
1783194532799;2026-07-04T19:48:52.799Z;2262.842;30.122;30.122;59.271774;17.999838;true;32.329;30.122;59.271774;17.999838;true
1783194533000;2026-07-04T19:48:53Z;2268.870;30.161;30.161;59.271732;17.999773;true;29.783;30.161;59.271732;17.999773;true
1783194533199;2026-07-04T19:48:53.199Z;2274.906;30.199;30.199;59.271687;17.999708;true;30.075;30.199;59.271687;17.999708;true
1783194533399;2026-07-04T19:48:53.399Z;2280.950;30.238;30.238;59.271645;17.999643;true;30.340;30.238;59.271645;17.999643;true
1783194533599;2026-07-04T19:48:53.599Z;2287.001;30.276;30.276;59.271603;17.999578;true;29.872;30.276;59.271603;17.999578;true
1783194533799;2026-07-04T19:48:53.799Z;2293.060;30.314;30.314;59.271557;17.999514;true;32.052;30.314;59.271557;17.999514;true
1783194534000;2026-07-04T19:48:54Z;2299.127;30.352;30.352;59.271515;17.999451;true;28.335;30.352;59.271515;17.999451;true
1783194534199;2026-07-04T19:48:54.199Z;2305.201;30.389;30.389;59.271469;17.999388;true;30.581;30.389;59.271469;17.999388;true
1783194534399;2026-07-04T19:48:54.399Z;2311.283;30.426;30.426;59.271427;17.999325;true;30.916;30.426;59.271427;17.999325;true
1783194534599;2026-07-04T19:48:54.599Z;2317.372;30.464;30.464;59.271381;17.999262;true;29.760;30.464;59.271381;17.999262;true
1783194534799;2026-07-04T19:48:54.799Z;2323.468;30.500;30.500;59.271339;17.999199;true;32.451;30.500;59.271339;17.999199;true
1783194535000;2026-07-04T19:48:55Z;2329.572;30.537;30.537;59.271294;17.999138;true;31.190;30.537;59.271294;17.999138;true
1783194535199;2026-07-04T19:48:55.199Z;2335.683;30.573;30.573;59.271248;17.999079;true;31.553;30.573;59.271248;17.999079;true
1783194535399;2026-07-04T19:48:55.399Z;2341.801;30.609;30.609;59.271202;17.999020;true;32.245;30.609;59.271202;17.999020;true
1783194535599;2026-07-04T19:48:55.599Z;2347.926;30.645;30.645;59.271156;17.998962;true;28.740;30.645;59.271156;17.998962;true
1783194535799;2026-07-04T19:48:55.799Z;2354.059;30.681;30.681;59.271107;17.998903;true;31.401;30.681;59.271107;17.998903;true
1783194536000;2026-07-04T19:48:56Z;2360.199;30.716;30.716;59.271061;17.998844;true;30.914;30.716;59.271061;17.998844;true
1783194536199;2026-07-04T19:48:56.199Z;2366.346;30.752;30.752;59.271015;17.998785;true;31.863;30.752;59.271015;17.998785;true
1783194536399;2026-07-04T19:48:56.399Z;2372.499;30.787;30.787;59.270969;17.998726;true;31.324;30.787;59.270969;17.998726;true
1783194536599;2026-07-04T19:48:56.599Z;2378.660;30.822;30.822;59.270924;17.998669;true;27.284;30.822;59.270924;17.998669;true
1783194536799;2026-07-04T19:48:56.799Z;2384.828;30.857;30.857;59.270878;17.998610;true;28.721;30.857;59.270878;17.998610;true
1783194537000;2026-07-04T19:48:57Z;2391.003;30.892;30.892;59.270832;17.998550;true;30.004;30.892;59.270832;17.998550;true
1783194537199;2026-07-04T19:48:57.199Z;2397.185;30.927;30.927;59.270782;17.998491;true;30.830;30.927;59.270782;17.998491;true
1783194537399;2026-07-04T19:48:57.399Z;2403.374;30.961;30.961;59.270737;17.998434;true;32.834;30.961;59.270737;17.998434;true
1783194537599;2026-07-04T19:48:57.599Z;2409.569;30.996;30.996;59.270687;17.998381;true;31.297;30.996;59.270687;17.998381;true
1783194537799;2026-07-04T19:48:57.799Z;2415.772;31.031;31.031;59.270641;17.998327;true;28.118;31.031;59.270641;17.998327;true
1783194538000;2026-07-04T19:48:58Z;2421.982;31.065;31.065;59.270592;17.998274;true;28.767;31.065;59.270592;17.998274;true
1783194538199;2026-07-04T19:48:58.199Z;2428.198;31.100;31.100;59.270542;17.998219;true;31.402;31.100;59.270542;17.998219;true
1783194538399;2026-07-04T19:48:58.399Z;2434.422;31.134;31.134;59.270496;17.998165;true;33.631;31.134;59.270496;17.998165;true
1783194538599;2026-07-04T19:48:58.599Z;2440.652;31.168;31.168;59.270447;17.998112;true;30.973;31.168;59.270447;17.998112;true
1783194538799;2026-07-04T19:48:58.799Z;2446.889;31.202;31.202;59.270397;17.998060;true;32.819;31.202;59.270397;17.998060;true
1783194539000;2026-07-04T19:48:59Z;2453.133;31.236;31.236;59.270344;17.998014;true;30.847;31.236;59.270344;17.998014;true
1783194539199;2026-07-04T19:48:59.199Z;2459.383;31.270;31.270;59.270294;17.997969;true;33.862;31.270;59.270294;17.997969;true
1783194539399;2026-07-04T19:48:59.399Z;2465.641;31.304;31.304;59.270241;17.997921;true;31.996;31.304;59.270241;17.997921;true
1783194539599;2026-07-04T19:48:59.599Z;2471.905;31.338;31.338;59.270191;17.997875;true;28.413;31.338;59.270191;17.997875;true
1783194539799;2026-07-04T19:48:59.799Z;2478.176;31.372;31.372;59.270138;17.997828;true;30.816;31.372;59.270138;17.997828;true
1783194540000;2026-07-04T19:49:00Z;2484.454;31.405;31.405;59.270088;17.997782;true;31.643;31.405;59.270088;17.997782;true
1783194540199;2026-07-04T19:49:00.199Z;2490.738;31.439;31.439;59.270035;17.997734;true;34.642;31.439;59.270035;17.997734;true
1783194540399;2026-07-04T19:49:00.399Z;2497.029;31.473;31.473;59.269985;17.997692;true;33.228;31.473;59.269985;17.997692;true
1783194540599;2026-07-04T19:49:00.599Z;2503.327;31.506;31.506;59.269932;17.997652;true;30.285;31.506;59.269932;17.997652;true
1783194540799;2026-07-04T19:49:00.799Z;2509.632;31.539;31.539;59.269882;17.997610;true;30.088;31.539;59.269882;17.997610;true
1783194541000;2026-07-04T19:49:01Z;2515.943;31.573;31.573;59.269829;17.997568;true;31.114;31.573;59.269829;17.997568;true
1783194541199;2026-07-04T19:49:01.199Z;2522.261;31.606;31.606;59.269775;17.997526;true;32.456;31.606;59.269775;17.997526;true
1783194541399;2026-07-04T19:49:01.399Z;2528.585;31.639;31.639;59.269726;17.997486;true;29.548;31.639;59.269726;17.997486;true
1783194541599;2026-07-04T19:49:01.599Z;2534.916;31.672;31.672;59.269672;17.997444;true;34.512;31.672;59.269672;17.997444;true
1783194541799;2026-07-04T19:49:01.799Z;2541.254;31.705;31.705;59.269623;17.997402;true;29.688;31.705;59.269623;17.997402;true
1783194542000;2026-07-04T19:49:02Z;2547.598;31.738;31.738;59.269569;17.997360;true;30.612;31.738;59.269569;17.997360;true
1783194542199;2026-07-04T19:49:02.199Z;2553.949;31.771;31.771;59.269516;17.997326;true;31.591;31.771;59.269516;17.997326;true
1783194542399;2026-07-04T19:49:02.399Z;2560.306;31.803;31.803;59.269463;17.997293;true;33.018;31.803;59.269463;17.997293;true
1783194542599;2026-07-04T19:49:02.599Z;2566.670;31.836;31.836;59.269405;17.997261;true;29.461;31.836;59.269405;17.997261;true
1783194542799;2026-07-04T19:49:02.799Z;2573.041;31.868;31.868;59.269352;17.997227;true;30.423;31.868;59.269352;17.997227;true
1783194543000;2026-07-04T19:49:03Z;2579.418;31.901;31.901;59.269299;17.997194;true;29.557;31.901;59.269299;17.997194;true
1783194543199;2026-07-04T19:49:03.199Z;2585.801;31.933;31.933;59.269241;17.997160;true;31.779;31.933;59.269241;17.997160;true
1783194543399;2026-07-04T19:49:03.399Z;2592.191;31.966;31.966;59.269188;17.997128;true;35.899;31.966;59.269188;17.997128;true
1783194543599;2026-07-04T19:49:03.599Z;2598.587;31.998;31.998;59.269135;17.997093;true;32.084;31.998;59.269135;17.997093;true
1783194543799;2026-07-04T19:49:03.799Z;2604.990;32.030;32.030;59.269077;17.997063;true;32.668;32.030;59.269077;17.997063;true
1783194544000;2026-07-04T19:49:04Z;2611.399;32.062;32.062;59.269020;17.997036;true;33.468;32.062;59.269020;17.997036;true
1783194544199;2026-07-04T19:49:04.199Z;2617.815;32.094;32.094;59.268963;17.997011;true;34.179;32.094;59.268963;17.997011;true
1783194544399;2026-07-04T19:49:04.399Z;2624.237;32.125;32.125;59.268906;17.996984;true;30.818;32.125;59.268906;17.996984;true
1783194544599;2026-07-04T19:49:04.599Z;2630.665;32.157;32.157;59.268848;17.996958;true;32.987;32.157;59.268848;17.996958;true
1783194544799;2026-07-04T19:49:04.799Z;2637.100;32.188;32.188;59.268791;17.996931;true;32.350;32.188;59.268791;17.996931;true
1783194545000;2026-07-04T19:49:05Z;2643.540;32.219;32.219;59.268734;17.996906;true;28.706;32.219;59.268734;17.996906;true
1783194545199;2026-07-04T19:49:05.199Z;2649.987;32.249;32.249;59.268677;17.996880;true;32.430;32.249;59.268677;17.996880;true
1783194545399;2026-07-04T19:49:05.399Z;2656.440;32.280;32.280;59.268623;17.996857;true;30.939;32.280;59.268623;17.996857;true
1783194545599;2026-07-04T19:49:05.599Z;2662.899;32.310;32.310;59.268566;17.996836;true;32.957;32.310;59.268566;17.996836;true
1783194545799;2026-07-04T19:49:05.799Z;2669.364;32.341;32.341;59.268509;17.996815;true;32.959;32.341;59.268509;17.996815;true
1783194546000;2026-07-04T19:49:06Z;2675.835;32.371;32.371;59.268452;17.996792;true;35.806;32.371;59.268452;17.996792;true
1783194546199;2026-07-04T19:49:06.199Z;2682.312;32.401;32.401;59.268394;17.996771;true;32.087;32.401;59.268394;17.996771;true
1783194546399;2026-07-04T19:49:06.399Z;2688.795;32.430;32.430;59.268341;17.996750;true;31.811;32.430;59.268341;17.996750;true
1783194546599;2026-07-04T19:49:06.599Z;2695.284;32.460;32.460;59.268284;17.996729;true;30.890;32.460;59.268284;17.996729;true
1783194546799;2026-07-04T19:49:06.799Z;2701.779;32.489;32.489;59.268227;17.996710;true;35.138;32.489;59.268227;17.996710;true
1783194547000;2026-07-04T19:49:07Z;2708.280;32.518;32.518;59.268169;17.996696;true;33.007;32.518;59.268169;17.996696;true
1783194547199;2026-07-04T19:49:07.199Z;2714.786;32.547;32.547;59.268108;17.996683;true;29.949;32.547;59.268108;17.996683;true
1783194547399;2026-07-04T19:49:07.399Z;2721.299;32.575;32.575;59.268051;17.996670;true;34.033;32.575;59.268051;17.996670;true
1783194547599;2026-07-04T19:49:07.599Z;2727.817;32.604;32.604;59.267994;17.996655;true;33.802;32.604;59.267994;17.996655;true
1783194547799;2026-07-04T19:49:07.799Z;2734.340;32.632;32.632;59.267937;17.996641;true;33.284;32.632;59.267937;17.996641;true
1783194548000;2026-07-04T19:49:08Z;2740.869;32.661;32.661;59.267876;17.996628;true;31.168;32.661;59.267876;17.996628;true
1783194548199;2026-07-04T19:49:08.199Z;2747.404;32.689;32.689;59.267818;17.996614;true;33.493;32.689;59.267818;17.996614;true
1783194548399;2026-07-04T19:49:08.399Z;2753.945;32.716;32.716;59.267761;17.996601;true;33.463;32.716;59.267761;17.996601;true
1783194548599;2026-07-04T19:49:08.599Z;2760.491;32.744;32.744;59.267700;17.996586;true;32.331;32.744;59.267700;17.996586;true
1783194548799;2026-07-04T19:49:08.799Z;2767.043;32.772;32.772;59.267643;17.996574;true;34.346;32.772;59.267643;17.996574;true
1783194549000;2026-07-04T19:49:09Z;2773.600;32.799;32.799;59.267582;17.996572;true;34.383;32.799;59.267582;17.996572;true
1783194549199;2026-07-04T19:49:09.199Z;2780.162;32.827;32.827;59.267525;17.996569;true;33.713;32.827;59.267525;17.996569;true
1783194549399;2026-07-04T19:49:09.399Z;2786.730;32.854;32.854;59.267467;17.996567;true;34.028;32.854;59.267467;17.996567;true
1783194549599;2026-07-04T19:49:09.599Z;2793.304;32.882;32.882;59.267406;17.996563;true;34.755;32.882;59.267406;17.996563;true
1783194549799;2026-07-04T19:49:09.799Z;2799.883;32.909;32.909;59.267349;17.996561;true;34.755;32.909;59.267349;17.996561;true
1783194550000;2026-07-04T19:49:10Z;2806.468;32.936;32.936;59.267288;17.996557;true;37.069;32.936;59.267288;17.996557;true
1783194550199;2026-07-04T19:49:10.199Z;2813.058;32.964;32.964;59.267231;17.996553;true;35.111;32.964;59.267231;17.996553;true
1783194550399;2026-07-04T19:49:10.399Z;2819.653;32.991;32.991;59.267170;17.996553;true;31.941;32.991;59.267170;17.996553;true
1783194550599;2026-07-04T19:49:10.599Z;2826.254;33.018;33.018;59.267109;17.996557;true;30.935;33.018;59.267109;17.996557;true
1783194550799;2026-07-04T19:49:10.799Z;2832.860;33.045;33.045;59.267052;17.996561;true;36.298;33.045;59.267052;17.996561;true
1783194551000;2026-07-04T19:49:11Z;2839.472;33.072;33.072;59.266991;17.996563;true;34.675;33.072;59.266991;17.996563;true
1783194551199;2026-07-04T19:49:11.199Z;2846.089;33.100;33.100;59.266933;17.996567;true;32.252;33.100;59.266933;17.996567;true
1783194551399;2026-07-04T19:49:11.399Z;2852.712;33.127;33.127;59.266872;17.996571;true;32.358;33.127;59.266872;17.996571;true
1783194551599;2026-07-04T19:49:11.599Z;2859.340;33.155;33.155;59.266811;17.996574;true;31.414;33.155;59.266811;17.996574;true
1783194551799;2026-07-04T19:49:11.799Z;2865.974;33.182;33.182;59.266754;17.996582;true;32.117;33.182;59.266754;17.996582;true
1783194552000;2026-07-04T19:49:12Z;2872.613;33.210;33.210;59.266693;17.996590;true;31.159;33.210;59.266693;17.996590;true
1783194552199;2026-07-04T19:49:12.199Z;2879.258;33.237;33.237;59.266632;17.996597;true;32.760;33.237;59.266632;17.996597;true
1783194552399;2026-07-04T19:49:12.399Z;2885.908;33.265;33.265;59.266575;17.996605;true;33.245;33.265;59.266575;17.996605;true
1783194552599;2026-07-04T19:49:12.599Z;2892.564;33.293;33.293;59.266514;17.996613;true;30.544;33.293;59.266514;17.996613;true
1783194552799;2026-07-04T19:49:12.799Z;2899.225;33.322;33.322;59.266453;17.996620;true;34.400;33.322;59.266453;17.996620;true
1783194553000;2026-07-04T19:49:13Z;2905.892;33.350;33.350;59.266392;17.996628;true;33.695;33.350;59.266392;17.996628;true
1783194553199;2026-07-04T19:49:13.199Z;2912.565;33.379;33.379;59.266335;17.996637;true;32.106;33.379;59.266335;17.996637;true
1783194553399;2026-07-04T19:49:13.399Z;2919.241;33.381;33.381;59.266273;17.996651;true;33.387;33.381;59.266273;17.996651;true
1783194553599;2026-07-04T19:49:13.599Z;2925.918;33.384;33.384;59.266216;17.996664;true;31.170;33.384;59.266216;17.996664;true
1783194553799;2026-07-04T19:49:13.799Z;2932.595;33.386;33.386;59.266155;17.996677;true;34.844;33.386;59.266155;17.996677;true
1783194554000;2026-07-04T19:49:14Z;2939.271;33.381;33.381;59.266098;17.996693;true;32.095;33.381;59.266098;17.996693;true
1783194554199;2026-07-04T19:49:14.199Z;2945.947;33.376;33.376;59.266037;17.996706;true;30.571;33.376;59.266037;17.996706;true
1783194554399;2026-07-04T19:49:14.399Z;2952.622;33.370;33.370;59.265980;17.996719;true;35.678;33.370;59.265980;17.996719;true
1783194554599;2026-07-04T19:49:14.599Z;2959.295;33.366;33.366;59.265923;17.996738;true;39.373;33.366;59.265923;17.996738;true
1783194554799;2026-07-04T19:49:14.799Z;2965.968;33.361;33.361;59.265862;17.996758;true;34.637;33.361;59.265862;17.996758;true
1783194555000;2026-07-04T19:49:15Z;2972.640;33.356;33.356;59.265804;17.996778;true;34.040;33.356;59.265804;17.996778;true
1783194555199;2026-07-04T19:49:15.199Z;2979.310;33.352;33.352;59.265743;17.996798;true;36.518;33.352;59.265743;17.996798;true
1783194555399;2026-07-04T19:49:15.399Z;2985.981;33.355;33.355;59.265686;17.996819;true;34.401;33.355;59.265686;17.996819;true
1783194555599;2026-07-04T19:49:15.599Z;2992.652;33.358;33.358;59.265625;17.996840;true;31.453;33.358;59.265625;17.996840;true
1783194555799;2026-07-04T19:49:15.799Z;2999.324;33.363;33.363;59.265568;17.996859;true;34.761;33.363;59.265568;17.996859;true
1783194556000;2026-07-04T19:49:16Z;3005.997;33.358;33.358;59.265507;17.996880;true;32.124;33.358;59.265507;17.996880;true
1783194556199;2026-07-04T19:49:16.199Z;3012.668;33.353;33.353;59.265450;17.996899;true;33.547;33.353;59.265450;17.996899;true
1783194556399;2026-07-04T19:49:16.399Z;3019.338;33.350;33.350;59.265388;17.996920;true;33.610;33.350;59.265388;17.996920;true
1783194556599;2026-07-04T19:49:16.599Z;3026.008;33.347;33.347;59.265331;17.996941;true;32.577;33.347;59.265331;17.996941;true
1783194556799;2026-07-04T19:49:16.799Z;3032.677;33.346;33.346;59.265274;17.996960;true;36.058;33.346;59.265274;17.996960;true
1783194557000;2026-07-04T19:49:17Z;3039.346;33.345;33.345;59.265213;17.996981;true;30.184;33.345;59.265213;17.996981;true
1783194557199;2026-07-04T19:49:17.199Z;3046.015;33.345;33.345;59.265156;17.997000;true;31.658;33.345;59.265156;17.997000;true
1783194557399;2026-07-04T19:49:17.399Z;3052.684;33.346;33.346;59.265095;17.997019;true;30.736;33.346;59.265095;17.997019;true
1783194557599;2026-07-04T19:49:17.599Z;3059.353;33.348;33.348;59.265034;17.997038;true;31.947;33.348;59.265034;17.997038;true
1783194557799;2026-07-04T19:49:17.799Z;3066.023;33.350;33.350;59.264977;17.997057;true;36.067;33.350;59.264977;17.997057;true
1783194558000;2026-07-04T19:49:18Z;3072.693;33.351;33.351;59.264915;17.997076;true;33.304;33.351;59.264915;17.997076;true
1783194558199;2026-07-04T19:49:18.199Z;3079.363;33.352;33.352;59.264858;17.997095;true;31.994;33.352;59.264858;17.997095;true
1783194558399;2026-07-04T19:49:18.399Z;3086.034;33.354;33.354;59.264797;17.997116;true;32.316;33.354;59.264797;17.997116;true
1783194558599;2026-07-04T19:49:18.599Z;3092.705;33.356;33.356;59.264740;17.997135;true;32.743;33.356;59.264740;17.997135;true
1783194558799;2026-07-04T19:49:18.799Z;3099.376;33.358;33.358;59.264679;17.997154;true;34.078;33.358;59.264679;17.997154;true
1783194559000;2026-07-04T19:49:19Z;3106.047;33.356;33.356;59.264622;17.997173;true;37.661;33.356;59.264622;17.997173;true
1783194559199;2026-07-04T19:49:19.199Z;3112.718;33.354;33.354;59.264561;17.997192;true;35.961;33.354;59.264561;17.997192;true
1783194559399;2026-07-04T19:49:19.399Z;3119.389;33.355;33.355;59.264500;17.997211;true;33.875;33.355;59.264500;17.997211;true
1783194559599;2026-07-04T19:49:19.599Z;3126.061;33.356;33.356;59.264442;17.997231;true;34.187;33.356;59.264442;17.997231;true
1783194559799;2026-07-04T19:49:19.799Z;3132.732;33.357;33.357;59.264381;17.997250;true;32.863;33.357;59.264381;17.997250;true
1783194560000;2026-07-04T19:49:20Z;3139.403;33.355;33.355;59.264324;17.997269;true;32.288;33.355;59.264324;17.997269;true
1783194560199;2026-07-04T19:49:20.199Z;3146.074;33.354;33.354;59.264263;17.997290;true;34.120;33.354;59.264263;17.997290;true
1783194560399;2026-07-04T19:49:20.399Z;3152.745;33.356;33.356;59.264206;17.997309;true;31.260;33.356;59.264206;17.997309;true
1783194560599;2026-07-04T19:49:20.599Z;3159.416;33.358;33.358;59.264145;17.997328;true;31.550;33.358;59.264145;17.997328;true
1783194560799;2026-07-04T19:49:20.799Z;3166.088;33.359;33.359;59.264088;17.997347;true;33.737;33.359;59.264088;17.997347;true
1783194561000;2026-07-04T19:49:21Z;3172.759;33.351;33.351;59.264027;17.997366;true;33.614;33.351;59.264027;17.997366;true
1783194561199;2026-07-04T19:49:21.199Z;3179.429;33.343;33.343;59.263966;17.997385;true;33.175;33.343;59.263966;17.997385;true
1783194561399;2026-07-04T19:49:21.399Z;3186.096;33.335;33.335;59.263908;17.997404;true;33.554;33.335;59.263908;17.997404;true
1783194561599;2026-07-04T19:49:21.599Z;3192.763;33.328;33.328;59.263847;17.997423;true;32.263;33.328;59.263847;17.997423;true
1783194561799;2026-07-04T19:49:21.799Z;3199.428;33.322;33.322;59.263790;17.997442;true;33.391;33.322;59.263790;17.997442;true
1783194562000;2026-07-04T19:49:22Z;3206.091;33.316;33.316;59.263729;17.997463;true;33.563;33.316;59.263729;17.997463;true
1783194562199;2026-07-04T19:49:22.199Z;3212.754;33.311;33.311;59.263672;17.997482;true;34.507;33.311;59.263672;17.997482;true
1783194562399;2026-07-04T19:49:22.399Z;3219.416;33.303;33.303;59.263611;17.997503;true;31.727;33.303;59.263611;17.997503;true
1783194562599;2026-07-04T19:49:22.599Z;3226.075;33.295;33.295;59.263554;17.997524;true;32.001;33.295;59.263554;17.997524;true
1783194562799;2026-07-04T19:49:22.799Z;3232.734;33.288;33.288;59.263496;17.997545;true;34.192;33.288;59.263496;17.997545;true
1783194563000;2026-07-04T19:49:23Z;3239.391;33.282;33.282;59.263435;17.997566;true;32.986;33.282;59.263435;17.997566;true
1783194563199;2026-07-04T19:49:23.199Z;3246.047;33.278;33.278;59.263378;17.997587;true;32.851;33.278;59.263378;17.997587;true
1783194563399;2026-07-04T19:49:23.399Z;3252.702;33.276;33.276;59.263317;17.997606;true;33.298;33.276;59.263317;17.997606;true
1783194563599;2026-07-04T19:49:23.599Z;3259.357;33.275;33.275;59.263260;17.997627;true;33.206;33.275;59.263260;17.997627;true
1783194563799;2026-07-04T19:49:23.799Z;3266.012;33.276;33.276;59.263199;17.997648;true;32.004;33.276;59.263199;17.997648;true
1783194564000;2026-07-04T19:49:24Z;3272.667;33.277;33.277;59.263142;17.997669;true;33.400;33.277;59.263142;17.997669;true
1783194564199;2026-07-04T19:49:24.199Z;3279.323;33.280;33.280;59.263084;17.997690;true;35.238;33.280;59.263084;17.997690;true
1783194564399;2026-07-04T19:49:24.399Z;3285.979;33.278;33.278;59.263023;17.997711;true;34.879;33.278;59.263023;17.997711;true
1783194564599;2026-07-04T19:49:24.599Z;3292.634;33.278;33.278;59.262966;17.997732;true;35.168;33.278;59.262966;17.997732;true
1783194564799;2026-07-04T19:49:24.799Z;3299.290;33.278;33.278;59.262905;17.997753;true;33.980;33.278;59.262905;17.997753;true
1783194565000;2026-07-04T19:49:25Z;3305.945;33.279;33.279;59.262848;17.997774;true;34.539;33.279;59.262848;17.997774;true
1783194565199;2026-07-04T19:49:25.199Z;3312.601;33.281;33.281;59.262791;17.997795;true;31.664;33.281;59.262791;17.997795;true
1783194565399;2026-07-04T19:49:25.399Z;3319.258;33.283;33.283;59.262730;17.997814;true;35.367;33.283;59.262730;17.997814;true
1783194565599;2026-07-04T19:49:25.599Z;3325.914;33.285;33.285;59.262672;17.997835;true;32.743;33.285;59.262672;17.997835;true
1783194565799;2026-07-04T19:49:25.799Z;3332.572;33.287;33.287;59.262611;17.997854;true;30.393;33.287;59.262611;17.997854;true
1783194566000;2026-07-04T19:49:26Z;3339.229;33.287;33.287;59.262554;17.997871;true;31.797;33.287;59.262554;17.997871;true
1783194566199;2026-07-04T19:49:26.199Z;3345.886;33.286;33.286;59.262493;17.997890;true;29.530;33.286;59.262493;17.997890;true
1783194566399;2026-07-04T19:49:26.399Z;3352.543;33.285;33.285;59.262436;17.997908;true;32.352;33.285;59.262436;17.997908;true
1783194566599;2026-07-04T19:49:26.599Z;3359.200;33.285;33.285;59.262375;17.997925;true;35.763;33.285;59.262375;17.997925;true
1783194566799;2026-07-04T19:49:26.799Z;3365.857;33.284;33.284;59.262318;17.997944;true;32.020;33.284;59.262318;17.997944;true
1783194567000;2026-07-04T19:49:27Z;3372.514;33.284;33.284;59.262257;17.997961;true;34.972;33.284;59.262257;17.997961;true
1783194567199;2026-07-04T19:49:27.199Z;3379.171;33.283;33.283;59.262199;17.997978;true;33.204;33.283;59.262199;17.997978;true
1783194567399;2026-07-04T19:49:27.399Z;3385.827;33.282;33.282;59.262138;17.997995;true;31.080;33.282;59.262138;17.997995;true
1783194567599;2026-07-04T19:49:27.599Z;3392.484;33.282;33.282;59.262081;17.998016;true;32.667;33.282;59.262081;17.998016;true
1783194567799;2026-07-04T19:49:27.799Z;3399.140;33.281;33.281;59.262024;17.998037;true;31.421;33.281;59.262024;17.998037;true
1783194568000;2026-07-04T19:49:28Z;3405.796;33.281;33.281;59.261963;17.998056;true;37.063;33.281;59.261963;17.998056;true
1783194568199;2026-07-04T19:49:28.199Z;3412.452;33.280;33.280;59.261906;17.998077;true;36.889;33.280;59.261906;17.998077;true
1783194568399;2026-07-04T19:49:28.399Z;3419.097;33.167;33.167;59.261848;17.998098;true;31.369;33.167;59.261848;17.998098;true
1783194568599;2026-07-04T19:49:28.599Z;3425.719;33.055;33.055;59.261791;17.998119;true;33.779;33.055;59.261791;17.998119;true
1783194568799;2026-07-04T19:49:28.799Z;3432.319;32.942;32.942;59.261734;17.998138;true;32.077;32.942;59.261734;17.998138;true
1783194569000;2026-07-04T19:49:29Z;3438.896;32.829;32.829;59.261677;17.998159;true;32.570;32.829;59.261677;17.998159;true
1783194569199;2026-07-04T19:49:29.199Z;3445.451;32.717;32.717;59.261616;17.998175;true;29.895;32.717;59.261616;17.998175;true
1783194569399;2026-07-04T19:49:29.399Z;3451.983;32.604;32.604;59.261559;17.998190;true;31.728;32.604;59.261559;17.998190;true
1783194569599;2026-07-04T19:49:29.599Z;3458.492;32.491;32.491;59.261497;17.998205;true;31.661;32.491;59.261497;17.998205;true
1783194569799;2026-07-04T19:49:29.799Z;3464.979;32.378;32.378;59.261440;17.998222;true;28.712;32.378;59.261440;17.998222;true
1783194570000;2026-07-04T19:49:30Z;3471.443;32.265;32.265;59.261383;17.998238;true;32.516;32.265;59.261383;17.998238;true
1783194570199;2026-07-04T19:49:30.199Z;3477.885;32.152;32.152;59.261322;17.998253;true;30.596;32.152;59.261322;17.998253;true
1783194570399;2026-07-04T19:49:30.399Z;3484.304;32.040;32.040;59.261265;17.998266;true;32.084;32.040;59.261265;17.998266;true
1783194570599;2026-07-04T19:49:30.599Z;3490.701;31.927;31.927;59.261211;17.998276;true;31.762;31.927;59.261211;17.998276;true
1783194570799;2026-07-04T19:49:30.799Z;3497.075;31.813;31.813;59.261154;17.998285;true;33.616;31.813;59.261154;17.998285;true
1783194571000;2026-07-04T19:49:31Z;3503.426;31.701;31.701;59.261097;17.998297;true;30.577;31.701;59.261097;17.998297;true
1783194571199;2026-07-04T19:49:31.199Z;3509.755;31.589;31.589;59.261044;17.998306;true;26.760;31.589;59.261044;17.998306;true
1783194571399;2026-07-04T19:49:31.399Z;3516.062;31.477;31.477;59.260986;17.998316;true;30.901;31.477;59.260986;17.998316;true
1783194571599;2026-07-04T19:49:31.599Z;3522.346;31.367;31.367;59.260929;17.998325;true;31.249;31.367;59.260929;17.998325;true
1783194571799;2026-07-04T19:49:31.799Z;3528.609;31.257;31.257;59.260876;17.998335;true;31.208;31.257;59.260876;17.998335;true
1783194572000;2026-07-04T19:49:32Z;3534.849;31.148;31.148;59.260818;17.998343;true;29.273;31.148;59.260818;17.998343;true
1783194572199;2026-07-04T19:49:32.199Z;3541.068;31.040;31.040;59.260761;17.998350;true;31.703;31.040;59.260761;17.998350;true
1783194572399;2026-07-04T19:49:32.399Z;3547.265;30.932;30.932;59.260708;17.998358;true;29.404;30.932;59.260708;17.998358;true
1783194572599;2026-07-04T19:49:32.599Z;3553.441;30.826;30.826;59.260651;17.998365;true;31.974;30.826;59.260651;17.998365;true
1783194572799;2026-07-04T19:49:32.799Z;3559.595;30.720;30.720;59.260597;17.998373;true;28.435;30.720;59.260597;17.998373;true
1783194573000;2026-07-04T19:49:33Z;3565.729;30.615;30.615;59.260540;17.998379;true;32.411;30.615;59.260540;17.998379;true
1783194573199;2026-07-04T19:49:33.199Z;3571.841;30.511;30.511;59.260487;17.998386;true;30.435;30.511;59.260487;17.998386;true
1783194573399;2026-07-04T19:49:33.399Z;3577.933;30.407;30.407;59.260429;17.998394;true;29.547;30.407;59.260429;17.998394;true
