Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
32.04532506788711;3997.6451286376564;1783799358199;2026-07-11T19:49:18.199Z;1;2;997;-1.0;-1.0
32.050641897600016;4010.4644054771206;1783799358599;2026-07-11T19:49:18.599Z;1;3;10;-1.0;-1.0
32.050641897600016;4010.4644054771206;1783799358599;2026-07-11T19:49:18.599Z;1;3;10;-1.0;-1.0
32.05452754516435;4029.6958721776045;1783799359199;2026-07-11T19:49:19.199Z;1;3;29;-1.0;-1.0
32.05452754516435;4029.6958721776045;1783799359199;2026-07-11T19:49:19.199Z;1;3;29;-1.0;-1.0
32.05561131758563;4042.517892817379;1783799359599;2026-07-11T19:49:19.599Z;1;3;42;-1.0;-1.0
32.05561131758563;4042.517892817379;1783799359599;2026-07-11T19:49:19.599Z;1;3;42;-1.0;-1.0
32.05903683354538;4061.752136197967;1783799360199;2026-07-11T19:49:20.199Z;1;3;61;-1.0;-1.0
32.05903683354538;4061.752136197967;1783799360199;2026-07-11T19:49:20.199Z;1;3;61;-1.0;-1.0
32.06009413811805;4074.5759536793908;1783799360599;2026-07-11T19:49:20.599Z;1;3;74;-1.0;-1.0
32.06009413811805;4074.5759536793908;1783799360599;2026-07-11T19:49:20.599Z;1;3;74;-1.0;-1.0
32.06349653204617;4093.81288044213;1783799361199;2026-07-11T19:49:21.199Z;1;3;93;-1.0;-1.0
32.06349653204617;4093.81288044213;1783799361199;2026-07-11T19:49:21.199Z;1;3;93;-1.0;-1.0
32.06033098146266;4106.637836709067;1783799361599;2026-07-11T19:49:21.599Z;1;3;106;-1.0;-1.0
32.06033098146266;4106.637836709067;1783799361599;2026-07-11T19:49:21.599Z;1;3;106;-1.0;-1.0
32.0577750010873;4125.873060688045;1783799362199;2026-07-11T19:49:22.199Z;1;3;125;-1.0;-1.0
32.0577750010873;4125.873060688045;1783799362199;2026-07-11T19:49:22.199Z;1;3;125;-1.0;-1.0
32.05967284096146;4138.696389866542;1783799362599;2026-07-11T19:49:22.599Z;1;3;138;-1.0;-1.0
32.05967284096146;4138.696389866542;1783799362599;2026-07-11T19:49:22.599Z;1;3;138;-1.0;-1.0
32.07285024621734;4157.934827727426;1783799363199;2026-07-11T19:49:23.199Z;1;3;157;-1.0;-1.0
32.07285024621734;4157.934827727426;1783799363199;2026-07-11T19:49:23.199Z;1;3;157;-1.0;-1.0
32.07611829654352;4170.764561594789;1783799363599;2026-07-11T19:49:23.599Z;1;3;170;-1.0;-1.0
32.07611829654352;4170.764561594789;1783799363599;2026-07-11T19:49:23.599Z;1;3;170;-1.0;-1.0
32.08787937615995;4190.012873157156;1783799364199;2026-07-11T19:49:24.199Z;1;3;190;-1.0;-1.0
32.08787937615995;4190.012873157156;1783799364199;2026-07-11T19:49:24.199Z;1;3;190;-1.0;-1.0
32.10051341875758;4202.850061722448;1783799364599;2026-07-11T19:49:24.599Z;1;3;202;-1.0;-1.0
32.10051341875758;4202.850061722448;1783799364599;2026-07-11T19:49:24.599Z;1;3;202;-1.0;-1.0
32.125003765363516;4222.1166300739305;1783799365199;2026-07-11T19:49:25.199Z;1;3;222;-1.0;-1.0
32.125003765363516;4222.1166300739305;1783799365199;2026-07-11T19:49:25.199Z;1;3;222;-1.0;-1.0
32.13792149676487;4234.968892942034;1783799365599;2026-07-11T19:49:25.599Z;1;3;234;-1.0;-1.0
32.13792149676487;4234.968892942034;1783799365599;2026-07-11T19:49:25.599Z;1;3;234;-1.0;-1.0
32.15597289384749;4254.2565173372695;1783799366199;2026-07-11T19:49:26.199Z;1;3;254;-1.0;-1.0
32.15597289384749;4254.2565173372695;1783799366199;2026-07-11T19:49:26.199Z;1;3;254;-1.0;-1.0
32.168157794416736;4267.12097870997;1783799366599;2026-07-11T19:49:26.599Z;1;3;267;-1.0;-1.0
32.168157794416736;4267.12097870997;1783799366599;2026-07-11T19:49:26.599Z;1;3;267;-1.0;-1.0
32.193121803780045;4286.427772111073;1783799367199;2026-07-11T19:49:27.199Z;1;3;286;-1.0;-1.0
32.193121803780045;4286.427772111073;1783799367199;2026-07-11T19:49:27.199Z;1;3;286;-1.0;-1.0
32.20135696090037;4305.746357574654;1783799367799;2026-07-11T19:49:27.799Z;1;3;305;-1.0;-1.0
32.20135696090037;4305.746357574654;1783799367799;2026-07-11T19:49:27.799Z;1;3;305;-1.0;-1.0
32.205118242981094;4318.627551169244;1783799368199;2026-07-11T19:49:28.199Z;1;3;318;-1.0;-1.0
32.205118242981094;4318.627551169244;1783799368199;2026-07-11T19:49:28.199Z;1;3;318;-1.0;-1.0
32.208323283800276;4337.951532866953;1783799368799;2026-07-11T19:49:28.799Z;1;3;337;-1.0;-1.0
32.208323283800276;4337.951532866953;1783799368799;2026-07-11T19:49:28.799Z;1;3;337;-1.0;-1.0
32.207068993001556;4350.834715400499;1783799369199;2026-07-11T19:49:29.199Z;1;3;350;-1.0;-1.0
32.207068993001556;4350.834715400499;1783799369199;2026-07-11T19:49:29.199Z;1;3;350;-1.0;-1.0
32.20373922246541;4370.158107103828;1783799369799;2026-07-11T19:49:29.799Z;1;3;370;-1.0;-1.0
32.20373922246541;4370.158107103828;1783799369799;2026-07-11T19:49:29.799Z;1;3;370;-1.0;-1.0
32.20104015220481;4383.039158770728;1783799370199;2026-07-11T19:49:30.199Z;1;3;383;-1.0;-1.0
32.20104015220481;4383.039158770728;1783799370199;2026-07-11T19:49:30.199Z;1;3;383;-1.0;-1.0
32.19642164299015;4402.358578754921;1783799370799;2026-07-11T19:49:30.799Z;1;3;402;-1.0;-1.0
32.19642164299015;4402.358578754921;1783799370799;2026-07-11T19:49:30.799Z;1;3;402;-1.0;-1.0
32.193793170033594;4415.236643927767;1783799371199;2026-07-11T19:49:31.199Z;1;3;415;-1.0;-1.0
32.193793170033594;4415.236643927767;1783799371199;2026-07-11T19:49:31.199Z;1;3;415;-1.0;-1.0
32.19504180739941;4434.55292487828;1783799371799;2026-07-11T19:49:31.799Z;1;3;434;-1.0;-1.0
32.19504180739941;4434.55292487828;1783799371799;2026-07-11T19:49:31.799Z;1;3;434;-1.0;-1.0
32.80228250378085;4577.713597229501;1783799373199;2026-07-11T19:49:33.199Z;1;3;577;-1.0;-1.0
32.80228250378085;4577.713597229501;1783799373199;2026-07-11T19:49:33.199Z;1;3;577;-1.0;-1.0
32.23597403887893;4597.1804592869585;1783799373799;2026-07-11T19:49:33.799Z;1;3;597;17.998416900634766;59.260257720947266
32.23597403887893;4597.1804592869585;1783799373799;2026-07-11T19:49:33.799Z;1;3;597;17.998416900634766;59.260257720947266
32.60147687935318;4611.451573267575;1783799374199;2026-07-11T19:49:34.199Z;1;3;611;-1.0;-1.0
32.60147687935318;4611.451573267575;1783799374199;2026-07-11T19:49:34.199Z;1;3;611;-1.0;-1.0
31.614785051807527;4630.686593269591;1783799374799;2026-07-11T19:49:34.799Z;1;3;630;-1.0;-1.0
31.614785051807527;4630.686593269591;1783799374799;2026-07-11T19:49:34.799Z;1;3;630;-1.0;-1.0
31.914536504810922;4644.622198182772;1783799375199;2026-07-11T19:49:35.199Z;1;3;644;-1.0;-1.0
31.914536504810922;4644.622198182772;1783799375199;2026-07-11T19:49:35.199Z;1;3;644;-1.0;-1.0
30.93733771082184;4663.448348139088;1783799375799;2026-07-11T19:49:35.799Z;1;3;663;-1.0;-1.0
30.93733771082184;4663.448348139088;1783799375799;2026-07-11T19:49:35.799Z;1;3;663;-1.0;-1.0
31.226040268338085;4677.214062640543;1783799376199;2026-07-11T19:49:36.199Z;1;3;677;-1.0;-1.0
31.226040268338085;4677.214062640543;1783799376199;2026-07-11T19:49:36.199Z;1;3;677;-1.0;-1.0
30.257580621889176;4695.630618668679;1783799376799;2026-07-11T19:49:36.799Z;1;3;695;-1.0;-1.0
30.257580621889176;4695.630618668679;1783799376799;2026-07-11T19:49:36.799Z;1;3;695;-1.0;-1.0
30.538181892274554;4709.140038245723;1783799377199;2026-07-11T19:49:37.199Z;1;3;709;-1.0;-1.0
30.538181892274554;4709.140038245723;1783799377199;2026-07-11T19:49:37.199Z;1;3;709;-1.0;-1.0
29.57685780972983;4727.146739597487;1783799377799;2026-07-11T19:49:37.799Z;1;3;727;-1.0;-1.0
29.57685780972983;4727.146739597487;1783799377799;2026-07-11T19:49:37.799Z;1;3;727;-1.0;-1.0
29.842527362684738;4740.21110842939;1783799378199;2026-07-11T19:49:38.199Z;1;3;740;-1.0;-1.0
29.842527362684738;4740.21110842939;1783799378199;2026-07-11T19:49:38.199Z;1;3;740;-1.0;-1.0
28.89640324734423;4757.806028894127;1783799378799;2026-07-11T19:49:38.799Z;1;3;757;-1.0;-1.0
28.89640324734423;4757.806028894127;1783799378799;2026-07-11T19:49:38.799Z;1;3;757;-1.0;-1.0
29.15314825070142;4770.684705493876;1783799379199;2026-07-11T19:49:39.199Z;1;3;770;-1.0;-1.0
29.15314825070142;4770.684705493876;1783799379199;2026-07-11T19:49:39.199Z;1;3;770;-1.0;-1.0
28.21725125703448;4787.869864516845;1783799379799;2026-07-11T19:49:39.799Z;1;3;787;-1.0;-1.0
28.21725125703448;4787.869864516845;1783799379799;2026-07-11T19:49:39.799Z;1;3;787;-1.0;-1.0
28.46304460542785;4800.355434733168;1783799380199;2026-07-11T19:49:40.199Z;1;3;800;-1.0;-1.0
28.46304460542785;4800.355434733168;1783799380199;2026-07-11T19:49:40.199Z;1;3;800;-1.0;-1.0
27.53911940398672;4817.13102733257;1783799380799;2026-07-11T19:49:40.799Z;1;3;817;-1.0;-1.0
27.53911940398672;4817.13102733257;1783799380799;2026-07-11T19:49:40.799Z;1;3;817;-1.0;-1.0
27.76820607945553;4829.524403258574;1783799381199;2026-07-11T19:49:41.199Z;1;3;829;-1.0;-1.0
27.76820607945553;4829.524403258574;1783799381199;2026-07-11T19:49:41.199Z;1;3;829;-1.0;-1.0
26.86015589211755;4845.889231081048;1783799381799;2026-07-11T19:49:41.799Z;1;3;845;-1.0;-1.0
26.86015589211755;4845.889231081048;1783799381799;2026-07-11T19:49:41.799Z;1;3;845;-1.0;-1.0
27.077776541285555;4857.579602425241;1783799382199;2026-07-11T19:49:42.199Z;1;3;857;-1.0;-1.0
27.077776541285555;4857.579602425241;1783799382199;2026-07-11T19:49:42.199Z;1;3;857;-1.0;-1.0
26.17038588179396;4873.531574478326;1783799382799;2026-07-11T19:49:42.799Z;1;3;873;-1.0;-1.0
26.17038588179396;4873.531574478326;1783799382799;2026-07-11T19:49:42.799Z;1;3;873;-1.0;-1.0
26.371381632389518;4885.141692194648;1783799383199;2026-07-11T19:49:43.199Z;1;3;885;-1.0;-1.0
26.371381632389518;4885.141692194648;1783799383199;2026-07-11T19:49:43.199Z;1;3;885;-1.0;-1.0
25.46674747549819;4900.6718646053205;1783799383799;2026-07-11T19:49:43.799Z;1;3;900;-1.0;-1.0
25.46674747549819;4900.6718646053205;1783799383799;2026-07-11T19:49:43.799Z;1;3;900;-1.0;-1.0
25.648889242396102;4912.015259767281;1783799384199;2026-07-11T19:49:44.199Z;1;3;912;-1.0;-1.0
25.648889242396102;4912.015259767281;1783799384199;2026-07-11T19:49:44.199Z;1;3;912;-1.0;-1.0
24.75147812289128;4927.1151732943135;1783799384799;2026-07-11T19:49:44.799Z;1;3;927;-1.0;-1.0
24.75147812289128;4927.1151732943135;1783799384799;2026-07-11T19:49:44.799Z;1;3;927;-1.0;-1.0
24.918474376868286;4938.088511636532;1783799385199;2026-07-11T19:49:45.199Z;1;3;938;-1.0;-1.0
24.918474376868286;4938.088511636532;1783799385199;2026-07-11T19:49:45.199Z;1;3;938;-1.0;-1.0
24.034785053727767;4952.755316715441;1783799385799;2026-07-11T19:49:45.799Z;1;3;952;-1.0;-1.0
24.034785053727767;4952.755316715441;1783799385799;2026-07-11T19:49:45.799Z;1;3;952;-1.0;-1.0
24.188138273367397;4963.317333255459;1783799386199;2026-07-11T19:49:46.199Z;1;3;963;-1.0;-1.0
24.188138273367397;4963.317333255459;1783799386199;2026-07-11T19:49:46.199Z;1;3;963;-1.0;-1.0
23.318633794635225;4977.5513213668155;1783799386799;2026-07-11T19:49:46.799Z;1;3;977;-1.0;-1.0
23.318633794635225;4977.5513213668155;1783799386799;2026-07-11T19:49:46.799Z;1;3;977;-1.0;-1.0
23.45892436688088;4988.072404818216;1783799387199;2026-07-11T19:49:47.199Z;1;3;988;-1.0;-1.0
23.45892436688088;4988.072404818216;1783799387199;2026-07-11T19:49:47.199Z;1;3;988;-1.0;-1.0
22.59141018854979;5001.8710301768015;1783799387799;2026-07-11T19:49:47.799Z;1;4;1;-1.0;-1.0
22.59141018854979;5001.8710301768015;1783799387799;2026-07-11T19:49:47.799Z;1;4;1;-1.0;-1.0
22.707761791307874;5011.703859760399;1783799388199;2026-07-11T19:49:48.199Z;1;4;11;-1.0;-1.0
22.707761791307874;5011.703859760399;1783799388199;2026-07-11T19:49:48.199Z;1;4;11;-1.0;-1.0
21.843637290789225;5025.054476927235;1783799388799;2026-07-11T19:49:48.799Z;1;4;25;-1.0;-1.0
21.843637290789225;5025.054476927235;1783799388799;2026-07-11T19:49:48.799Z;1;4;25;-1.0;-1.0
21.93965199784037;5034.823082689025;1783799389199;2026-07-11T19:49:49.199Z;1;4;34;-1.0;-1.0
21.93965199784037;5034.823082689025;1783799389199;2026-07-11T19:49:49.199Z;1;4;34;-1.0;-1.0
21.076071778982566;5047.714455739508;1783799389799;2026-07-11T19:49:49.799Z;1;4;47;-1.0;-1.0
21.076071778982566;5047.714455739508;1783799389799;2026-07-11T19:49:49.799Z;1;4;47;-1.0;-1.0
21.149993391192822;5057.009979739494;1783799390199;2026-07-11T19:49:50.199Z;1;4;57;-1.0;-1.0
21.149993391192822;5057.009979739494;1783799390199;2026-07-11T19:49:50.199Z;1;4;57;-1.0;-1.0
20.29308260422384;5069.430742447847;1783799390799;2026-07-11T19:49:50.799Z;1;4;69;-1.0;-1.0
20.29308260422384;5069.430742447847;1783799390799;2026-07-11T19:49:50.799Z;1;4;69;-1.0;-1.0
20.35270862422779;5078.326124079505;1783799391199;2026-07-11T19:49:51.199Z;1;4;78;-1.0;-1.0
20.35270862422779;5078.326124079505;1783799391199;2026-07-11T19:49:51.199Z;1;4;78;-1.0;-1.0
19.508946873310027;5090.27349805246;1783799391799;2026-07-11T19:49:51.799Z;1;4;90;-1.0;-1.0
19.508946873310027;5090.27349805246;1783799391799;2026-07-11T19:49:51.799Z;1;4;90;-1.0;-1.0
19.55302977852965;5098.764715518662;1783799392199;2026-07-11T19:49:52.199Z;1;4;98;-1.0;-1.0
19.55302977852965;5098.764715518662;1783799392199;2026-07-11T19:49:52.199Z;1;4;98;-1.0;-1.0
18.72485724407766;5110.238300901912;1783799392799;2026-07-11T19:49:52.799Z;1;4;110;-1.0;-1.0
18.72485724407766;5110.238300901912;1783799392799;2026-07-11T19:49:52.799Z;1;4;110;-1.0;-1.0
18.75053738222537;5118.474698086225;1783799393199;2026-07-11T19:49:53.199Z;1;4;118;-1.0;-1.0
18.75053738222537;5118.474698086225;1783799393199;2026-07-11T19:49:53.199Z;1;4;118;-1.0;-1.0
17.93483338638647;5129.471974897071;1783799393799;2026-07-11T19:49:53.799Z;1;4;129;-1.0;-1.0
17.93483338638647;5129.471974897071;1783799393799;2026-07-11T19:49:53.799Z;1;4;129;-1.0;-1.0
17.54810302946021;5140.922148772954;1783799394399;2026-07-11T19:49:54.399Z;1;4;140;-1.0;-1.0
17.54810302946021;5140.922148772954;1783799394399;2026-07-11T19:49:54.399Z;1;4;140;-1.0;-1.0
17.12958267406601;5147.86468388948;1783799394799;2026-07-11T19:49:54.799Z;1;4;147;-1.0;-1.0
17.12958267406601;5147.86468388948;1783799394799;2026-07-11T19:49:54.799Z;1;4;147;-1.0;-1.0
16.743127837800436;5159.098911569826;1783799395399;2026-07-11T19:49:55.399Z;1;4;159;-1.0;-1.0
16.743127837800436;5159.098911569826;1783799395399;2026-07-11T19:49:55.399Z;1;4;159;-1.0;-1.0
16.32773503969115;5165.72025702117;1783799395799;2026-07-11T19:49:55.799Z;1;4;165;-1.0;-1.0
16.32773503969115;5165.72025702117;1783799395799;2026-07-11T19:49:55.799Z;1;4;165;-1.0;-1.0
15.935418244056663;5176.133390128944;1783799396399;2026-07-11T19:49:56.399Z;1;4;176;-1.0;-1.0
15.935418244056663;5176.133390128944;1783799396399;2026-07-11T19:49:56.399Z;1;4;176;-1.0;-1.0
15.522917946850253;5182.4323917827505;1783799396799;2026-07-11T19:49:56.799Z;1;4;182;-1.0;-1.0
15.522917946850253;5182.4323917827505;1783799396799;2026-07-11T19:49:56.799Z;1;4;182;-1.0;-1.0
15.126044751931108;5192.239560649842;1783799397399;2026-07-11T19:49:57.399Z;1;4;192;-1.0;-1.0
15.126044751931108;5192.239560649842;1783799397399;2026-07-11T19:49:57.399Z;1;4;192;-1.0;-1.0
14.718543386137485;5198.2158730686515;1783799397799;2026-07-11T19:49:57.799Z;1;4;198;-1.0;-1.0
14.718543386137485;5198.2158730686515;1783799397799;2026-07-11T19:49:57.799Z;1;4;198;-1.0;-1.0
14.319617702429893;5207.55098528561;1783799398399;2026-07-11T19:49:58.399Z;1;4;207;-1.0;-1.0
14.319617702429893;5207.55098528561;1783799398399;2026-07-11T19:49:58.399Z;1;4;207;-1.0;-1.0
13.977626900688405;5213.215171674798;1783799398799;2026-07-11T19:49:58.799Z;1;4;213;-1.0;-1.0
13.977626900688405;5213.215171674798;1783799398799;2026-07-11T19:49:58.799Z;1;4;213;-1.0;-1.0
13.682498485977632;5222.054144610415;1783799399399;2026-07-11T19:49:59.399Z;1;4;222;-1.0;-1.0
13.682498485977632;5222.054144610415;1783799399399;2026-07-11T19:49:59.399Z;1;4;222;-1.0;-1.0
13.360681206596714;5227.468414871541;1783799399799;2026-07-11T19:49:59.799Z;1;4;227;-1.0;-1.0
13.360681206596714;5227.468414871541;1783799399799;2026-07-11T19:49:59.799Z;1;4;227;-1.0;-1.0
13.065697149783816;5236.059605557294;1783799400399;2026-07-11T19:50:00.399Z;1;4;236;-1.0;-1.0
13.065697149783816;5236.059605557294;1783799400399;2026-07-11T19:50:00.399Z;1;4;236;-1.0;-1.0
12.746924817309925;5241.227854822807;1783799400799;2026-07-11T19:50:00.799Z;1;4;241;-1.0;-1.0
12.746924817309925;5241.227854822807;1783799400799;2026-07-11T19:50:00.799Z;1;4;241;-1.0;-1.0
12.4490520365667;5249.254461354512;1783799401399;2026-07-11T19:50:01.399Z;1;4;249;-1.0;-1.0
12.4490520365667;5249.254461354512;1783799401399;2026-07-11T19:50:01.399Z;1;4;249;-1.0;-1.0
12.133737208288494;5254.176831392005;1783799401799;2026-07-11T19:50:01.799Z;1;4;254;-1.0;-1.0
12.133737208288494;5254.176831392005;1783799401799;2026-07-11T19:50:01.799Z;1;4;254;-1.0;-1.0
11.832949002497745;5261.951224404866;1783799402399;2026-07-11T19:50:02.399Z;1;4;261;-1.0;-1.0
11.832949002497745;5261.951224404866;1783799402399;2026-07-11T19:50:02.399Z;1;4;261;-1.0;-1.0
11.521131823284602;5266.627934088859;1783799402799;2026-07-11T19:50:02.799Z;1;4;266;-1.0;-1.0
11.521131823284602;5266.627934088859;1783799402799;2026-07-11T19:50:02.799Z;1;4;266;-1.0;-1.0
11.217312771917957;5274.174797182384;1783799403399;2026-07-11T19:50:03.399Z;1;4;274;-1.0;-1.0
11.217312771917957;5274.174797182384;1783799403399;2026-07-11T19:50:03.399Z;1;4;274;-1.0;-1.0
10.90912102709725;5278.606056317274;1783799403799;2026-07-11T19:50:03.799Z;1;4;278;-1.0;-1.0
10.90912102709725;5278.606056317274;1783799403799;2026-07-11T19:50:03.799Z;1;4;278;-1.0;-1.0
10.602197734454199;5285.591773281053;1783799404399;2026-07-11T19:50:04.399Z;1;4;285;-1.0;-1.0
10.602197734454199;5285.591773281053;1783799404399;2026-07-11T19:50:04.399Z;1;4;285;-1.0;-1.0
10.297966840029304;5289.7778638759355;1783799404799;2026-07-11T19:50:04.799Z;1;4;289;-1.0;-1.0
10.297966840029304;5289.7778638759355;1783799404799;2026-07-11T19:50:04.799Z;1;4;289;-1.0;-1.0
9.98855368066833;5296.17350390554;1783799405399;2026-07-11T19:50:05.399Z;1;4;296;-1.0;-1.0
9.98855368066833;5296.17350390554;1783799405399;2026-07-11T19:50:05.399Z;1;4;296;-1.0;-1.0
9.687770553903862;5300.1149120041555;1783799405799;2026-07-11T19:50:05.799Z;1;4;300;-1.0;-1.0
9.687770553903862;5300.1149120041555;1783799405799;2026-07-11T19:50:05.799Z;1;4;300;-1.0;-1.0
9.375775784845937;5306.236712561624;1783799406399;2026-07-11T19:50:06.399Z;1;4;306;-1.0;-1.0
9.375775784845937;5306.236712561624;1783799406399;2026-07-11T19:50:06.399Z;1;4;306;-1.0;-1.0
9.078837611346158;5309.933836488733;1783799406799;2026-07-11T19:50:06.799Z;1;4;309;-1.0;-1.0
9.078837611346158;5309.933836488733;1783799406799;2026-07-11T19:50:06.799Z;1;4;309;-1.0;-1.0
8.765667118901304;5315.866885777995;1783799407399;2026-07-11T19:50:07.399Z;1;4;315;-1.0;-1.0
8.765667118901304;5315.866885777995;1783799407399;2026-07-11T19:50:07.399Z;1;4;315;-1.0;-1.0
8.472721197864063;5319.320817583676;1783799407799;2026-07-11T19:50:07.799Z;1;4;319;-1.0;-1.0
8.472721197864063;5319.320817583676;1783799407799;2026-07-11T19:50:07.799Z;1;4;319;-1.0;-1.0
8.157867620156154;5324.6930037237435;1783799408399;2026-07-11T19:50:08.399Z;1;4;324;-1.0;-1.0
8.157867620156154;5324.6930037237435;1783799408399;2026-07-11T19:50:08.399Z;1;4;324;-1.0;-1.0
7.869279383133089;5327.904755890921;1783799408799;2026-07-11T19:50:08.799Z;1;4;327;-1.0;-1.0
7.869279383133089;5327.904755890921;1783799408799;2026-07-11T19:50:08.799Z;1;4;327;-1.0;-1.0
7.551937411940023;5332.6537439076765;1783799409399;2026-07-11T19:50:09.399Z;1;4;332;-1.0;-1.0
7.551937411940023;5332.6537439076765;1783799409399;2026-07-11T19:50:09.399Z;1;4;332;-1.0;-1.0
7.268343634776009;5335.624192245101;1783799409799;2026-07-11T19:50:09.799Z;1;4;335;-1.0;-1.0
7.268343634776009;5335.624192245101;1783799409799;2026-07-11T19:50:09.799Z;1;4;335;-1.0;-1.0
6.949557541601814;5340.4262295564495;1783799410399;2026-07-11T19:50:10.399Z;1;4;340;-1.0;-1.0
6.949557541601814;5340.4262295564495;1783799410399;2026-07-11T19:50:10.399Z;1;4;340;-1.0;-1.0
6.669858419983677;5343.1565586228535;1783799410799;2026-07-11T19:50:10.799Z;1;4;343;-1.0;-1.0
6.669858419983677;5343.1565586228535;1783799410799;2026-07-11T19:50:10.799Z;1;4;343;-1.0;-1.0
6.348880372670641;5347.117650598303;1783799411399;2026-07-11T19:50:11.399Z;1;4;347;-1.0;-1.0
6.348880372670641;5347.117650598303;1783799411399;2026-07-11T19:50:11.399Z;1;4;347;-1.0;-1.0
6.073479043585774;5349.608649815899;1783799411799;2026-07-11T19:50:11.799Z;1;4;349;-1.0;-1.0
6.073479043585774;5349.608649815899;1783799411799;2026-07-11T19:50:11.799Z;1;4;349;-1.0;-1.0
5.751053805190176;5353.588415074959;1783799412399;2026-07-11T19:50:12.399Z;1;4;353;-1.0;-1.0
5.751053805190176;5353.588415074959;1783799412399;2026-07-11T19:50:12.399Z;1;4;353;-1.0;-1.0
5.4791825888056795;5355.841050951126;1783799412799;2026-07-11T19:50:12.799Z;1;4;355;-1.0;-1.0
5.4791825888056795;5355.841050951126;1783799412799;2026-07-11T19:50:12.799Z;1;4;355;-1.0;-1.0
5.1542674245922955;5359.284261459695;1783799413399;2026-07-11T19:50:13.399Z;1;4;359;-1.0;-1.0
5.1542674245922955;5359.284261459695;1783799413399;2026-07-11T19:50:13.399Z;1;4;359;-1.0;-1.0
4.886510789819762;5361.299084333114;1783799413799;2026-07-11T19:50:13.799Z;1;4;361;-1.0;-1.0
4.886510789819762;5361.299084333114;1783799413799;2026-07-11T19:50:13.799Z;1;4;361;-1.0;-1.0
4.559257204571625;5364.11912188694;1783799414399;2026-07-11T19:50:14.399Z;1;4;364;-1.0;-1.0
4.559257204571625;5364.11912188694;1783799414399;2026-07-11T19:50:14.399Z;1;4;364;-1.0;-1.0
4.295311421180058;5365.8967909929515;1783799414799;2026-07-11T19:50:14.799Z;1;4;365;-1.0;-1.0
4.295311421180058;5365.8967909929515;1783799414799;2026-07-11T19:50:14.799Z;1;4;365;-1.0;-1.0
3.9657099683235706;5368.798850151053;1783799415399;2026-07-11T19:50:15.399Z;1;4;368;-1.0;-1.0
3.9657099683235706;5368.798850151053;1783799415399;2026-07-11T19:50:15.399Z;1;4;368;-1.0;-1.0
3.7054119467655022;5370.339892998121;1783799415799;2026-07-11T19:50:15.799Z;1;4;370;-1.0;-1.0
3.7054119467655022;5370.339892998121;1783799415799;2026-07-11T19:50:15.799Z;1;4;370;-1.0;-1.0
3.373057823669958;5372.365771187685;1783799416399;2026-07-11T19:50:16.399Z;1;4;372;-1.0;-1.0
3.373057823669958;5372.365771187685;1783799416399;2026-07-11T19:50:16.399Z;1;4;372;-1.0;-1.0
3.1166138204740745;5373.670628170674;1783799416799;2026-07-11T19:50:16.799Z;1;4;373;-1.0;-1.0
2.781792564307688;5375.715268291851;1783799417399;2026-07-11T19:50:17.399Z;1;4;375;-1.0;-1.0
2.4101390920470123;5376.76635634882;1783799417799;2026-07-11T19:50:17.799Z;1;4;376;-1.0;-1.0
1.8559146792100025;5377.863223207826;1783799418399;2026-07-11T19:50:18.399Z;1;4;377;-1.0;-1.0
1.4640660240493688;5378.5383868799645;1783799418799;2026-07-11T19:50:18.799Z;1;4;378;-1.0;-1.0
0.9030109315549839;5379.400644691708;1783799419399;2026-07-11T19:50:19.399Z;1;4;379;-1.0;-1.0
0.5166598069105863;5379.695863628622;1783799419799;2026-07-11T19:50:19.799Z;1;4;379;-1.0;-1.0
0.0367494938194243;5379.692777176822;1783799420399;2026-07-11T19:50:20.399Z;1;4;379;-1.0;-1.0
0.002133171243750358;5379.697997660356;1783799420799;2026-07-11T19:50:20.799Z;1;4;379;-1.0;-1.0
0.002133171243750358;5379.697997660356;1783799420799;2026-07-11T19:50:20.799Z;1;4;379;-1.0;-1.0
2.6098593433204378E-5;5379.656620291736;1783799421399;2026-07-11T19:50:21.399Z;1;4;379;-1.0;-1.0
3.3187567964708486E-7;5379.656616844356;1783799421999;2026-07-11T19:50:21.999Z;1;4;379;-1.0;-1.0
-7.422208264540595E-7;5379.651331022467;1783799422599;2026-07-11T19:50:22.599Z;1;4;379;-1.0;-1.0
-7.422208264540595E-7;5379.651331022467;1783799422599;2026-07-11T19:50:22.599Z;1;4;379;-1.0;-1.0
-5.282126771623782E-8;5379.65133087632;1783799422999;2026-07-11T19:50:22.999Z;1;4;379;-1.0;-1.0
-5.282126771623782E-8;5379.65133087632;1783799422999;2026-07-11T19:50:22.999Z;1;4;379;-1.0;-1.0
-9.370651806782417E-8;5379.650679385781;1783799423599;2026-07-11T19:50:23.599Z;1;4;379;-1.0;-1.0
-9.370651806782417E-8;5379.650679385781;1783799423599;2026-07-11T19:50:23.599Z;1;4;379;-1.0;-1.0
-6.572091110648623E-9;5379.650679367697;1783799423999;2026-07-11T19:50:23.999Z;1;4;379;-1.0;-1.0
-6.572091110648623E-9;5379.650679367697;1783799423999;2026-07-11T19:50:23.999Z;1;4;379;-1.0;-1.0
-1.1468856042656376E-8;5379.650599725597;1783799424599;2026-07-11T19:50:24.599Z;1;4;379;-1.0;-1.0
-1.1468856042656376E-8;5379.650599725597;1783799424599;2026-07-11T19:50:24.599Z;1;4;379;-1.0;-1.0
