Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885783799;2026-07-12T19:49:43.799Z;3893.079;26.794;26.794;59.257607;17.998058;true;26.794;27.238;59.257751;17.998087;true
1783885783999;2026-07-12T19:49:43.999Z;3898.423;26.645;26.645;59.257557;17.998049;true;26.645;27.238;59.257751;17.998087;true
1783885784199;2026-07-12T19:49:44.199Z;3903.737;26.496;26.496;59.257511;17.998039;true;26.496;26.496;59.257511;17.998039;true
1783885784399;2026-07-12T19:49:44.399Z;3909.021;26.345;26.345;59.257465;17.998028;true;26.345;26.496;59.257511;17.998039;true
1783885784599;2026-07-12T19:49:44.599Z;3914.275;26.195;26.195;59.257416;17.998016;true;26.195;26.496;59.257511;17.998039;true
1783885784799;2026-07-12T19:49:44.799Z;3919.499;26.044;26.044;59.257370;17.998003;true;26.044;26.496;59.257511;17.998039;true
1783885784999;2026-07-12T19:49:44.999Z;3924.693;25.893;25.893;59.257324;17.997990;true;25.893;26.496;59.257511;17.998039;true
1783885785199;2026-07-12T19:49:45.199Z;3929.856;25.742;25.742;59.257278;17.997978;true;25.742;25.742;59.257278;17.997978;true
1783885785399;2026-07-12T19:49:45.399Z;3934.990;25.592;25.592;59.257233;17.997965;true;25.592;25.742;59.257278;17.997978;true
1783885785599;2026-07-12T19:49:45.599Z;3940.093;25.441;25.441;59.257187;17.997953;true;25.441;25.742;59.257278;17.997978;true
1783885785799;2026-07-12T19:49:45.799Z;3945.166;25.290;25.290;59.257141;17.997940;true;25.290;25.742;59.257278;17.997978;true
1783885785999;2026-07-12T19:49:45.999Z;3950.209;25.140;25.140;59.257095;17.997929;true;25.140;25.742;59.257278;17.997978;true
1783885786199;2026-07-12T19:49:46.199Z;3955.222;24.989;24.989;59.257050;17.997915;true;24.989;24.989;59.257050;17.997915;true
1783885786399;2026-07-12T19:49:46.399Z;3960.205;24.838;24.838;59.257008;17.997904;true;24.838;24.989;59.257050;17.997915;true
1783885786599;2026-07-12T19:49:46.599Z;3965.157;24.688;24.688;59.256962;17.997892;true;24.688;24.989;59.257050;17.997915;true
1783885786799;2026-07-12T19:49:46.799Z;3970.080;24.537;24.537;59.256920;17.997879;true;24.537;24.989;59.257050;17.997915;true
1783885786999;2026-07-12T19:49:46.999Z;3974.972;24.387;24.387;59.256874;17.997866;true;24.387;24.989;59.257050;17.997915;true
1783885787199;2026-07-12T19:49:47.199Z;3979.835;24.236;24.236;59.256832;17.997850;true;24.236;24.236;59.256832;17.997850;true
1783885787399;2026-07-12T19:49:47.399Z;3984.667;24.084;24.084;59.256790;17.997835;true;24.084;24.236;59.256832;17.997850;true
1783885787599;2026-07-12T19:49:47.599Z;3989.468;23.932;23.932;59.256744;17.997820;true;23.932;24.236;59.256832;17.997850;true
1783885787799;2026-07-12T19:49:47.799Z;3994.239;23.778;23.778;59.256702;17.997805;true;23.778;24.236;59.256832;17.997850;true
1783885787999;2026-07-12T19:49:47.999Z;3998.980;23.624;23.624;59.256660;17.997789;true;23.624;24.236;59.256832;17.997850;true
1783885788199;2026-07-12T19:49:48.199Z;4003.689;23.468;23.468;59.256618;17.997776;true;23.468;23.468;59.256618;17.997776;true
1783885788399;2026-07-12T19:49:48.399Z;4008.367;23.312;23.312;59.256577;17.997761;true;23.312;23.468;59.256618;17.997776;true
1783885788599;2026-07-12T19:49:48.599Z;4013.014;23.155;23.155;59.256535;17.997746;true;23.155;23.468;59.256618;17.997776;true
1783885788799;2026-07-12T19:49:48.799Z;4017.629;22.998;22.998;59.256496;17.997732;true;22.998;23.468;59.256618;17.997776;true
1783885788999;2026-07-12T19:49:48.999Z;4022.213;22.839;22.839;59.256454;17.997717;true;22.839;23.468;59.256618;17.997776;true
1783885789199;2026-07-12T19:49:49.199Z;4026.765;22.680;22.680;59.256413;17.997704;true;22.680;22.680;59.256413;17.997704;true
1783885789399;2026-07-12T19:49:49.399Z;4031.284;22.519;22.519;59.256374;17.997688;true;22.519;22.680;59.256413;17.997704;true
1783885789599;2026-07-12T19:49:49.599Z;4035.772;22.358;22.358;59.256332;17.997673;true;22.358;22.680;59.256413;17.997704;true
1783885789799;2026-07-12T19:49:49.799Z;4040.228;22.196;22.196;59.256294;17.997656;true;22.196;22.680;59.256413;17.997704;true
1783885789999;2026-07-12T19:49:49.999Z;4044.651;22.034;22.034;59.256256;17.997641;true;22.034;22.680;59.256413;17.997704;true
1783885790199;2026-07-12T19:49:50.199Z;4049.041;21.870;21.870;59.256218;17.997623;true;21.870;21.870;59.256218;17.997623;true
1783885790399;2026-07-12T19:49:50.399Z;4053.399;21.706;21.706;59.256180;17.997608;true;21.706;21.870;59.256218;17.997623;true
1783885790599;2026-07-12T19:49:50.599Z;4057.723;21.541;21.541;59.256142;17.997593;true;21.541;21.870;59.256218;17.997623;true
1783885790799;2026-07-12T19:49:50.799Z;4062.015;21.376;21.376;59.256104;17.997578;true;21.376;21.870;59.256218;17.997623;true
1783885790999;2026-07-12T19:49:50.999Z;4066.274;21.211;21.211;59.256065;17.997561;true;21.211;21.870;59.256218;17.997623;true
1783885791199;2026-07-12T19:49:51.199Z;4070.499;21.046;21.046;59.256027;17.997545;true;21.046;21.046;59.256027;17.997545;true
1783885791399;2026-07-12T19:49:51.399Z;4074.692;20.881;20.881;59.255993;17.997530;true;20.881;21.046;59.256027;17.997545;true
1783885791599;2026-07-12T19:49:51.599Z;4078.852;20.716;20.716;59.255955;17.997515;true;20.716;21.046;59.256027;17.997545;true
1783885791799;2026-07-12T19:49:51.799Z;4082.978;20.551;20.551;59.255920;17.997499;true;20.551;21.046;59.256027;17.997545;true
1783885791999;2026-07-12T19:49:51.999Z;4087.072;20.386;20.386;59.255882;17.997486;true;20.386;21.046;59.256027;17.997545;true
1783885792199;2026-07-12T19:49:52.199Z;4091.133;20.221;20.221;59.255848;17.997471;true;20.221;20.221;59.255848;17.997471;true
1783885792399;2026-07-12T19:49:52.399Z;4095.161;20.057;20.057;59.255814;17.997456;true;20.057;20.221;59.255848;17.997471;true
1783885792599;2026-07-12T19:49:52.599Z;4099.156;19.892;19.892;59.255775;17.997440;true;19.892;20.221;59.255848;17.997471;true
1783885792799;2026-07-12T19:49:52.799Z;4103.117;19.727;19.727;59.255741;17.997427;true;19.727;20.221;59.255848;17.997471;true
1783885792999;2026-07-12T19:49:52.999Z;4107.046;19.562;19.562;59.255707;17.997412;true;19.562;20.221;59.255848;17.997471;true
1783885793199;2026-07-12T19:49:53.199Z;4110.942;19.397;19.397;59.255672;17.997395;true;19.397;19.397;59.255672;17.997395;true
1783885793399;2026-07-12T19:49:53.399Z;4114.805;19.231;19.231;59.255642;17.997379;true;19.231;19.397;59.255672;17.997395;true
1783885793599;2026-07-12T19:49:53.599Z;4118.635;19.065;19.065;59.255608;17.997364;true;19.065;19.397;59.255672;17.997395;true
1783885793799;2026-07-12T19:49:53.799Z;4122.431;18.899;18.899;59.255573;17.997349;true;18.899;19.397;59.255672;17.997395;true
1783885793999;2026-07-12T19:49:53.999Z;4126.194;18.733;18.733;59.255543;17.997334;true;18.733;19.397;59.255672;17.997395;true
1783885794199;2026-07-12T19:49:54.199Z;4129.924;18.566;18.566;59.255508;17.997318;true;18.566;18.566;59.255508;17.997318;true
1783885794399;2026-07-12T19:49:54.399Z;4133.621;18.399;18.399;59.255478;17.997303;true;18.399;18.566;59.255508;17.997318;true
1783885794599;2026-07-12T19:49:54.599Z;4137.284;18.231;18.231;59.255444;17.997288;true;18.231;18.566;59.255508;17.997318;true
1783885794799;2026-07-12T19:49:54.799Z;4140.913;18.063;18.063;59.255413;17.997272;true;18.063;18.566;59.255508;17.997318;true
1783885794999;2026-07-12T19:49:54.999Z;4144.509;17.895;17.895;59.255383;17.997257;true;17.895;18.566;59.255508;17.997318;true
1783885795199;2026-07-12T19:49:55.199Z;4148.071;17.727;17.727;59.255352;17.997244;true;17.727;17.727;59.255352;17.997244;true
1783885795399;2026-07-12T19:49:55.399Z;4151.600;17.558;17.558;59.255322;17.997229;true;17.558;17.727;59.255352;17.997244;true
1783885795599;2026-07-12T19:49:55.599Z;4155.095;17.390;17.390;59.255291;17.997215;true;17.390;17.727;59.255352;17.997244;true
1783885795799;2026-07-12T19:49:55.799Z;4158.556;17.221;17.221;59.255260;17.997200;true;17.221;17.727;59.255352;17.997244;true
1783885795999;2026-07-12T19:49:55.999Z;4161.983;17.052;17.052;59.255230;17.997187;true;17.052;17.727;59.255352;17.997244;true
1783885796199;2026-07-12T19:49:56.199Z;4165.377;16.883;16.883;59.255199;17.997173;true;16.883;16.883;59.255199;17.997173;true
1783885796399;2026-07-12T19:49:56.399Z;4168.736;16.714;16.714;59.255173;17.997160;true;16.714;16.883;59.255199;17.997173;true
1783885796599;2026-07-12T19:49:56.599Z;4172.062;16.545;16.545;59.255142;17.997147;true;16.545;16.883;59.255199;17.997173;true
1783885796799;2026-07-12T19:49:56.799Z;4175.354;16.376;16.376;59.255116;17.997131;true;16.376;16.883;59.255199;17.997173;true
1783885796999;2026-07-12T19:49:56.999Z;4178.613;16.206;16.206;59.255085;17.997120;true;16.206;16.883;59.255199;17.997173;true
1783885797199;2026-07-12T19:49:57.199Z;4181.837;16.037;16.037;59.255058;17.997107;true;16.037;16.037;59.255058;17.997107;true
1783885797399;2026-07-12T19:49:57.399Z;4185.027;15.867;15.867;59.255032;17.997093;true;15.867;16.037;59.255058;17.997107;true
1783885797599;2026-07-12T19:49:57.599Z;4188.184;15.698;15.698;59.255001;17.997080;true;15.698;16.037;59.255058;17.997107;true
1783885797799;2026-07-12T19:49:57.799Z;4191.307;15.529;15.529;59.254974;17.997066;true;15.529;16.037;59.255058;17.997107;true
1783885797999;2026-07-12T19:49:57.999Z;4194.396;15.360;15.360;59.254948;17.997055;true;15.360;16.037;59.255058;17.997107;true
1783885798199;2026-07-12T19:49:58.199Z;4197.451;15.191;15.191;59.254921;17.997038;true;15.191;15.191;59.254921;17.997038;true
1783885798399;2026-07-12T19:49:58.399Z;4200.472;15.022;15.022;59.254898;17.997023;true;15.022;15.191;59.254921;17.997038;true
1783885798599;2026-07-12T19:49:58.599Z;4203.459;14.854;14.854;59.254871;17.997007;true;14.854;15.191;59.254921;17.997038;true
1783885798799;2026-07-12T19:49:58.799Z;4206.413;14.685;14.685;59.254845;17.996992;true;14.685;15.191;59.254921;17.997038;true
1783885798999;2026-07-12T19:49:58.999Z;4209.334;14.517;14.517;59.254822;17.996977;true;14.517;15.191;59.254921;17.997038;true
1783885799199;2026-07-12T19:49:59.199Z;4212.224;14.387;14.387;59.254795;17.996962;true;14.387;14.387;59.254795;17.996962;true
1783885799399;2026-07-12T19:49:59.399Z;4215.089;14.257;14.257;59.254772;17.996946;true;14.257;14.387;59.254795;17.996962;true
1783885799599;2026-07-12T19:49:59.599Z;4217.927;14.128;14.128;59.254745;17.996933;true;14.128;14.387;59.254795;17.996962;true
1783885799799;2026-07-12T19:49:59.799Z;4220.740;13.998;13.998;59.254723;17.996918;true;13.998;14.387;59.254795;17.996962;true
1783885799999;2026-07-12T19:49:59.999Z;4223.526;13.869;13.869;59.254700;17.996902;true;13.869;14.387;59.254795;17.996962;true
1783885800199;2026-07-12T19:50:00.199Z;4226.287;13.740;13.740;59.254673;17.996889;true;13.740;13.740;59.254673;17.996889;true
1783885800399;2026-07-12T19:50:00.399Z;4229.022;13.611;13.611;59.254650;17.996874;true;13.611;13.740;59.254673;17.996889;true
1783885800599;2026-07-12T19:50:00.599Z;4231.731;13.481;13.481;59.254627;17.996861;true;13.481;13.740;59.254673;17.996889;true
1783885800799;2026-07-12T19:50:00.799Z;4234.415;13.352;13.352;59.254604;17.996847;true;13.352;13.740;59.254673;17.996889;true
1783885800999;2026-07-12T19:50:00.999Z;4237.072;13.223;13.223;59.254581;17.996834;true;13.223;13.740;59.254673;17.996889;true
1783885801199;2026-07-12T19:50:01.199Z;4239.704;13.094;13.094;59.254559;17.996819;true;13.094;13.094;59.254559;17.996819;true
1783885801399;2026-07-12T19:50:01.399Z;4242.310;12.965;12.965;59.254536;17.996805;true;12.965;13.094;59.254559;17.996819;true
1783885801599;2026-07-12T19:50:01.599Z;4244.890;12.836;12.836;59.254513;17.996792;true;12.836;13.094;59.254559;17.996819;true
1783885801799;2026-07-12T19:50:01.799Z;4247.444;12.707;12.707;59.254494;17.996778;true;12.707;13.094;59.254559;17.996819;true
1783885801999;2026-07-12T19:50:01.999Z;4249.973;12.578;12.578;59.254471;17.996765;true;12.578;13.094;59.254559;17.996819;true
1783885802199;2026-07-12T19:50:02.199Z;4252.476;12.449;12.449;59.254448;17.996754;true;12.449;12.449;59.254448;17.996754;true
1783885802399;2026-07-12T19:50:02.399Z;4254.953;12.320;12.320;59.254429;17.996740;true;12.320;12.449;59.254448;17.996754;true
1783885802599;2026-07-12T19:50:02.599Z;4257.404;12.192;12.192;59.254406;17.996727;true;12.192;12.449;59.254448;17.996754;true
1783885802799;2026-07-12T19:50:02.799Z;4259.829;12.063;12.063;59.254387;17.996716;true;12.063;12.449;59.254448;17.996754;true
1783885802999;2026-07-12T19:50:02.999Z;4262.229;11.934;11.934;59.254364;17.996702;true;11.934;12.449;59.254448;17.996754;true
1783885803199;2026-07-12T19:50:03.199Z;4264.603;11.805;11.805;59.254345;17.996691;true;11.805;11.805;59.254345;17.996691;true
1783885803399;2026-07-12T19:50:03.399Z;4266.951;11.676;11.676;59.254322;17.996677;true;11.676;11.805;59.254345;17.996691;true
1783885803599;2026-07-12T19:50:03.599Z;4269.274;11.548;11.548;59.254303;17.996666;true;11.548;11.805;59.254345;17.996691;true
1783885803799;2026-07-12T19:50:03.799Z;4271.570;11.419;11.419;59.254284;17.996655;true;11.419;11.805;59.254345;17.996691;true
1783885803999;2026-07-12T19:50:03.999Z;4273.841;11.290;11.290;59.254265;17.996643;true;11.290;11.805;59.254345;17.996691;true
1783885804199;2026-07-12T19:50:04.199Z;4276.086;11.161;11.161;59.254246;17.996630;true;11.161;11.161;59.254246;17.996630;true
1783885804399;2026-07-12T19:50:04.399Z;4278.306;11.033;11.033;59.254227;17.996618;true;11.033;11.161;59.254246;17.996630;true
1783885804599;2026-07-12T19:50:04.599Z;4280.499;10.904;10.904;59.254208;17.996607;true;10.904;11.161;59.254246;17.996630;true
1783885804799;2026-07-12T19:50:04.799Z;4282.667;10.776;10.776;59.254189;17.996597;true;10.776;11.161;59.254246;17.996630;true
1783885804999;2026-07-12T19:50:04.999Z;4284.810;10.647;10.647;59.254169;17.996586;true;10.647;11.161;59.254246;17.996630;true
1783885805199;2026-07-12T19:50:05.199Z;4286.926;10.519;10.519;59.254150;17.996574;true;10.519;10.519;59.254150;17.996574;true
1783885805399;2026-07-12T19:50:05.399Z;4289.017;10.390;10.390;59.254135;17.996563;true;10.390;10.519;59.254150;17.996574;true
1783885805599;2026-07-12T19:50:05.599Z;4291.082;10.262;10.262;59.254116;17.996553;true;10.262;10.519;59.254150;17.996574;true
1783885805799;2026-07-12T19:50:05.799Z;4293.122;10.133;10.133;59.254097;17.996542;true;10.133;10.519;59.254150;17.996574;true
1783885805999;2026-07-12T19:50:05.999Z;4295.136;10.005;10.005;59.254082;17.996532;true;10.005;10.519;59.254150;17.996574;true
1783885806199;2026-07-12T19:50:06.199Z;4297.124;9.877;9.877;59.254063;17.996521;true;9.877;9.877;59.254063;17.996521;true
1783885806399;2026-07-12T19:50:06.399Z;4299.086;9.749;9.749;59.254047;17.996511;true;9.749;9.877;59.254063;17.996521;true
1783885806599;2026-07-12T19:50:06.599Z;4301.023;9.620;9.620;59.254032;17.996502;true;9.620;9.877;59.254063;17.996521;true
1783885806799;2026-07-12T19:50:06.799Z;4302.935;9.492;9.492;59.254013;17.996490;true;9.492;9.877;59.254063;17.996521;true
1783885806999;2026-07-12T19:50:06.999Z;4304.820;9.364;9.364;59.253998;17.996481;true;9.364;9.877;59.254063;17.996521;true
1783885807199;2026-07-12T19:50:07.199Z;4306.680;9.236;9.236;59.253983;17.996471;true;9.236;9.236;59.253983;17.996471;true
1783885807399;2026-07-12T19:50:07.399Z;4308.515;9.108;9.108;59.253967;17.996462;true;9.108;9.236;59.253983;17.996471;true
1783885807599;2026-07-12T19:50:07.599Z;4310.323;8.980;8.980;59.253952;17.996452;true;8.980;9.236;59.253983;17.996471;true
1783885807799;2026-07-12T19:50:07.799Z;4312.107;8.853;8.853;59.253937;17.996443;true;8.853;9.236;59.253983;17.996471;true
1783885807999;2026-07-12T19:50:07.999Z;4313.865;8.725;8.725;59.253922;17.996433;true;8.725;9.236;59.253983;17.996471;true
1783885808199;2026-07-12T19:50:08.199Z;4315.597;8.598;8.598;59.253906;17.996424;true;8.598;8.598;59.253906;17.996424;true
1783885808399;2026-07-12T19:50:08.399Z;4317.304;8.470;8.470;59.253891;17.996414;true;8.470;8.598;59.253906;17.996424;true
1783885808599;2026-07-12T19:50:08.599Z;4318.985;8.343;8.343;59.253876;17.996405;true;8.343;8.598;59.253906;17.996424;true
1783885808799;2026-07-12T19:50:08.799Z;4320.641;8.216;8.216;59.253860;17.996397;true;8.216;8.598;59.253906;17.996424;true
1783885808999;2026-07-12T19:50:08.999Z;4322.271;8.089;8.089;59.253849;17.996387;true;8.089;8.598;59.253906;17.996424;true
1783885809199;2026-07-12T19:50:09.199Z;4323.876;7.962;7.962;59.253834;17.996380;true;7.962;7.962;59.253834;17.996380;true
1783885809399;2026-07-12T19:50:09.399Z;4325.456;7.835;7.835;59.253822;17.996370;true;7.835;7.962;59.253834;17.996380;true
1783885809599;2026-07-12T19:50:09.599Z;4327.011;7.709;7.709;59.253807;17.996363;true;7.709;7.962;59.253834;17.996380;true
1783885809799;2026-07-12T19:50:09.799Z;4328.540;7.582;7.582;59.253796;17.996355;true;7.582;7.962;59.253834;17.996380;true
1783885809999;2026-07-12T19:50:09.999Z;4330.043;7.456;7.456;59.253780;17.996347;true;7.456;7.962;59.253834;17.996380;true
1783885810199;2026-07-12T19:50:10.199Z;4331.522;7.329;7.329;59.253769;17.996338;true;7.329;7.329;59.253769;17.996338;true
1783885810399;2026-07-12T19:50:10.399Z;4332.975;7.203;7.203;59.253757;17.996330;true;7.203;7.329;59.253769;17.996338;true
1783885810599;2026-07-12T19:50:10.599Z;4334.403;7.077;7.077;59.253746;17.996323;true;7.077;7.329;59.253769;17.996338;true
1783885810799;2026-07-12T19:50:10.799Z;4335.806;6.951;6.951;59.253731;17.996315;true;6.951;7.329;59.253769;17.996338;true
1783885810999;2026-07-12T19:50:10.999Z;4337.183;6.825;6.825;59.253719;17.996309;true;6.825;7.329;59.253769;17.996338;true
1783885811199;2026-07-12T19:50:11.199Z;4338.536;6.699;6.699;59.253708;17.996302;true;6.699;6.699;59.253708;17.996302;true
1783885811399;2026-07-12T19:50:11.399Z;4339.863;6.573;6.573;59.253696;17.996294;true;6.573;6.699;59.253708;17.996302;true
1783885811599;2026-07-12T19:50:11.599Z;4341.165;6.447;6.447;59.253685;17.996286;true;6.447;6.699;59.253708;17.996302;true
1783885811799;2026-07-12T19:50:11.799Z;4342.442;6.321;6.321;59.253677;17.996281;true;6.321;6.699;59.253708;17.996302;true
1783885811999;2026-07-12T19:50:11.999Z;4343.693;6.196;6.196;59.253666;17.996273;true;6.196;6.699;59.253708;17.996302;true
1783885812199;2026-07-12T19:50:12.199Z;4344.920;6.070;6.070;59.253654;17.996267;true;6.070;6.070;59.253654;17.996267;true
1783885812399;2026-07-12T19:50:12.399Z;4346.121;5.945;5.945;59.253643;17.996262;true;5.945;6.070;59.253654;17.996267;true
1783885812599;2026-07-12T19:50:12.599Z;4347.298;5.819;5.819;59.253635;17.996254;true;5.819;6.070;59.253654;17.996267;true
1783885812799;2026-07-12T19:50:12.799Z;4348.449;5.694;5.694;59.253624;17.996248;true;5.694;6.070;59.253654;17.996267;true
1783885812999;2026-07-12T19:50:12.999Z;4349.575;5.569;5.569;59.253616;17.996243;true;5.569;6.070;59.253654;17.996267;true
1783885813199;2026-07-12T19:50:13.199Z;4350.677;5.444;5.444;59.253605;17.996237;true;5.444;5.444;59.253605;17.996237;true
1783885813399;2026-07-12T19:50:13.399Z;4351.753;5.319;5.319;59.253597;17.996231;true;5.319;5.444;59.253605;17.996237;true
1783885813599;2026-07-12T19:50:13.599Z;4352.804;5.194;5.194;59.253586;17.996225;true;5.194;5.444;59.253605;17.996237;true
1783885813799;2026-07-12T19:50:13.799Z;4353.831;5.069;5.069;59.253578;17.996220;true;5.069;5.444;59.253605;17.996237;true
1783885813999;2026-07-12T19:50:13.999Z;4354.832;4.944;4.944;59.253571;17.996214;true;4.944;5.444;59.253605;17.996237;true
1783885814199;2026-07-12T19:50:14.199Z;4355.808;4.819;4.819;59.253563;17.996210;true;4.819;4.819;59.253563;17.996210;true
1783885814399;2026-07-12T19:50:14.399Z;4356.760;4.695;4.695;59.253551;17.996204;true;4.695;4.819;59.253563;17.996210;true
1783885814599;2026-07-12T19:50:14.599Z;4357.686;4.570;4.570;59.253544;17.996199;true;4.570;4.819;59.253563;17.996210;true
1783885814799;2026-07-12T19:50:14.799Z;4358.588;4.445;4.445;59.253536;17.996195;true;4.445;4.819;59.253563;17.996210;true
1783885814999;2026-07-12T19:50:14.999Z;4359.464;4.321;4.321;59.253529;17.996189;true;4.321;4.819;59.253563;17.996210;true
1783885815199;2026-07-12T19:50:15.199Z;4360.316;4.196;4.196;59.253521;17.996185;true;4.196;4.196;59.253521;17.996185;true
1783885815399;2026-07-12T19:50:15.399Z;4361.143;4.072;4.072;59.253517;17.996181;true;4.072;4.196;59.253521;17.996185;true
1783885815599;2026-07-12T19:50:15.599Z;4361.945;3.947;3.947;59.253510;17.996176;true;3.947;4.196;59.253521;17.996185;true
1783885815799;2026-07-12T19:50:15.799Z;4362.722;3.823;3.823;59.253502;17.996172;true;3.823;4.196;59.253521;17.996185;true
1783885815999;2026-07-12T19:50:15.999Z;4363.474;3.699;3.699;59.253494;17.996168;true;3.699;4.196;59.253521;17.996185;true
1783885816199;2026-07-12T19:50:16.199Z;4364.201;3.574;3.574;59.253490;17.996164;true;3.574;3.574;59.253490;17.996164;true
1783885816399;2026-07-12T19:50:16.399Z;4364.904;3.450;3.450;59.253483;17.996161;true;3.450;3.574;59.253490;17.996164;true
1783885816599;2026-07-12T19:50:16.599Z;4365.581;3.326;3.326;59.253479;17.996157;true;3.326;3.574;59.253490;17.996164;true
1783885816799;2026-07-12T19:50:16.799Z;4366.234;3.202;3.202;59.253471;17.996153;true;3.202;3.574;59.253490;17.996164;true
1783885816999;2026-07-12T19:50:16.999Z;4366.862;3.078;3.078;59.253468;17.996151;true;3.078;3.574;59.253490;17.996164;true
1783885817199;2026-07-12T19:50:17.199Z;4367.465;2.954;2.954;59.253460;17.996147;true;2.954;2.954;59.253460;17.996147;true
1783885817399;2026-07-12T19:50:17.399Z;4368.043;2.830;2.830;59.253456;17.996143;true;2.830;2.954;59.253460;17.996147;true
1783885817599;2026-07-12T19:50:17.599Z;4368.597;2.706;2.706;59.253452;17.996141;true;2.706;2.954;59.253460;17.996147;true
1783885817799;2026-07-12T19:50:17.799Z;4369.126;2.582;2.582;59.253448;17.996138;true;2.582;2.954;59.253460;17.996147;true
1783885817999;2026-07-12T19:50:17.999Z;4369.630;2.458;2.458;59.253445;17.996136;true;2.458;2.954;59.253460;17.996147;true
1783885818199;2026-07-12T19:50:18.199Z;4370.109;2.334;2.334;59.253437;17.996134;true;2.334;2.334;59.253437;17.996134;true
1783885818399;2026-07-12T19:50:18.399Z;4370.563;2.210;2.210;59.253433;17.996130;true;2.210;2.334;59.253437;17.996134;true
1783885818599;2026-07-12T19:50:18.599Z;4370.993;2.086;2.086;59.253429;17.996128;true;2.086;2.334;59.253437;17.996134;true
1783885818799;2026-07-12T19:50:18.799Z;4371.398;1.963;1.963;59.253429;17.996126;true;1.963;2.334;59.253437;17.996134;true
1783885818999;2026-07-12T19:50:18.999Z;4371.778;1.839;1.839;59.253426;17.996124;true;1.839;2.334;59.253437;17.996134;true
1783885819199;2026-07-12T19:50:19.199Z;4372.133;1.715;1.715;59.253422;17.996122;true;1.715;1.715;59.253422;17.996122;true
1783885819399;2026-07-12T19:50:19.399Z;4372.464;1.591;1.591;59.253418;17.996120;true;1.591;1.715;59.253422;17.996122;true
1783885819599;2026-07-12T19:50:19.599Z;4372.770;1.468;1.468;59.253414;17.996119;true;1.468;1.715;59.253422;17.996122;true
1783885819799;2026-07-12T19:50:19.799Z;4373.051;1.344;1.344;59.253414;17.996117;true;1.344;1.715;59.253422;17.996122;true
1783885819999;2026-07-12T19:50:19.999Z;4373.308;1.220;1.220;59.253410;17.996117;true;1.220;1.715;59.253422;17.996122;true
1783885820199;2026-07-12T19:50:20.199Z;4373.539;1.097;1.097;59.253410;17.996115;true;1.097;1.097;59.253410;17.996115;true
1783885820399;2026-07-12T19:50:20.399Z;4373.746;0.973;0.973;59.253407;17.996113;true;0.973;1.097;59.253410;17.996115;true
1783885820599;2026-07-12T19:50:20.599Z;4373.929;0.850;0.850;59.253407;17.996113;true;0.850;1.097;59.253410;17.996115;true
1783885820799;2026-07-12T19:50:20.799Z;4374.086;0.726;0.726;59.253407;17.996111;true;0.726;1.097;59.253410;17.996115;true
1783885820999;2026-07-12T19:50:20.999Z;4374.219;0.602;0.602;59.253403;17.996111;true;0.602;1.097;59.253410;17.996115;true
1783885821199;2026-07-12T19:50:21.199Z;4374.327;0.479;0.479;59.253403;17.996111;true;0.479;0.479;59.253403;17.996111;true
1783885821399;2026-07-12T19:50:21.399Z;4374.410;0.355;0.355;59.253403;17.996109;true;0.355;0.479;59.253403;17.996111;true
1783885821599;2026-07-12T19:50:21.599Z;4374.469;0.232;0.232;59.253403;17.996109;true;0.232;0.479;59.253403;17.996111;true
1783885821799;2026-07-12T19:50:21.799Z;4374.503;0.108;0.108;59.253403;17.996109;true;0.108;0.479;59.253403;17.996111;true
1783885821999;2026-07-12T19:50:21.999Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.479;59.253403;17.996111;true
1783885822199;2026-07-12T19:50:22.199Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885822399;2026-07-12T19:50:22.399Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885822599;2026-07-12T19:50:22.599Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885822799;2026-07-12T19:50:22.799Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885822999;2026-07-12T19:50:22.999Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885823199;2026-07-12T19:50:23.199Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885823399;2026-07-12T19:50:23.399Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885823599;2026-07-12T19:50:23.599Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885823799;2026-07-12T19:50:23.799Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885823999;2026-07-12T19:50:23.999Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885824199;2026-07-12T19:50:24.199Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
1783885824399;2026-07-12T19:50:24.399Z;4374.503;0.000;0.000;59.253403;17.996109;true;0.000;0.000;59.253403;17.996109;true
