Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783280851199;2026-07-05T19:47:31.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278397;18.010132;true
1783280851399;2026-07-05T19:47:31.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010166;true
1783280851599;2026-07-05T19:47:31.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278374;18.010191;true
1783280851799;2026-07-05T19:47:31.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010202;true
1783280851999;2026-07-05T19:47:31.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278362;18.010174;true
1783280852199;2026-07-05T19:47:32.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010139;true
1783280852399;2026-07-05T19:47:32.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278435;18.010094;true
1783280852599;2026-07-05T19:47:32.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278385;18.010220;true
1783280852799;2026-07-05T19:47:32.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278378;18.010176;true
1783280853000;2026-07-05T19:47:33Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278374;18.010115;true
1783280853199;2026-07-05T19:47:33.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010094;true
1783280853399;2026-07-05T19:47:33.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278343;18.010099;true
1783280853599;2026-07-05T19:47:33.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278381;18.010033;true
1783280853799;2026-07-05T19:47:33.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010080;true
1783280854000;2026-07-05T19:47:34Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278446;18.010071;true
1783280854199;2026-07-05T19:47:34.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010124;true
1783280854399;2026-07-05T19:47:34.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010172;true
1783280854599;2026-07-05T19:47:34.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278385;18.010118;true
1783280854799;2026-07-05T19:47:34.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010086;true
1783280855000;2026-07-05T19:47:35Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278450;18.010162;true
1783280855199;2026-07-05T19:47:35.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010122;true
1783280855399;2026-07-05T19:47:35.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278423;18.010042;true
1783280855599;2026-07-05T19:47:35.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278336;18.010206;true
1783280855799;2026-07-05T19:47:35.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278397;18.010170;true
1783280856000;2026-07-05T19:47:36Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278419;18.010162;true
1783280856199;2026-07-05T19:47:36.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278385;18.010174;true
1783280856399;2026-07-05T19:47:36.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010147;true
1783280856599;2026-07-05T19:47:36.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278431;18.010162;true
1783280856799;2026-07-05T19:47:36.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278355;18.010145;true
1783280857000;2026-07-05T19:47:37Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278351;18.010225;true
1783280857199;2026-07-05T19:47:37.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278358;18.010160;true
1783280857399;2026-07-05T19:47:37.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010118;true
1783280857599;2026-07-05T19:47:37.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278381;18.010229;true
1783280857799;2026-07-05T19:47:37.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278366;18.010057;true
1783280858000;2026-07-05T19:47:38Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278366;18.010174;true
1783280858199;2026-07-05T19:47:38.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278362;18.010136;true
1783280858399;2026-07-05T19:47:38.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278416;18.010162;true
1783280858599;2026-07-05T19:47:38.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278419;18.010126;true
1783280858799;2026-07-05T19:47:38.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278439;18.010170;true
1783280859000;2026-07-05T19:47:39Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278419;18.010242;true
1783280859199;2026-07-05T19:47:39.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278435;18.010052;true
1783280859399;2026-07-05T19:47:39.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010126;true
1783280859599;2026-07-05T19:47:39.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278397;18.010201;true
1783280859799;2026-07-05T19:47:39.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278389;18.010084;true
1783280859999;2026-07-05T19:47:39.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278435;18.010284;true
1783280860199;2026-07-05T19:47:40.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278412;18.010134;true
1783280860399;2026-07-05T19:47:40.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278393;18.010143;true
1783280860599;2026-07-05T19:47:40.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278374;18.010126;true
1783280860799;2026-07-05T19:47:40.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010155;true
1783280860999;2026-07-05T19:47:40.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278458;18.010267;true
1783280861199;2026-07-05T19:47:41.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010178;true
1783280861399;2026-07-05T19:47:41.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278366;18.010111;true
1783280861599;2026-07-05T19:47:41.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010147;true
1783280861799;2026-07-05T19:47:41.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010048;true
1783280861999;2026-07-05T19:47:41.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278397;18.010220;true
1783280862199;2026-07-05T19:47:42.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278442;18.010094;true
1783280862399;2026-07-05T19:47:42.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010073;true
1783280862599;2026-07-05T19:47:42.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278408;18.010136;true
1783280862799;2026-07-05T19:47:42.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010111;true
1783280862999;2026-07-05T19:47:42.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278385;18.010199;true
1783280863199;2026-07-05T19:47:43.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010075;true
1783280863399;2026-07-05T19:47:43.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278351;18.010178;true
1783280863599;2026-07-05T19:47:43.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278412;18.010199;true
1783280863799;2026-07-05T19:47:43.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278389;18.010166;true
1783280863999;2026-07-05T19:47:43.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278374;18.010054;true
1783280864199;2026-07-05T19:47:44.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278450;18.010237;true
1783280864399;2026-07-05T19:47:44.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278450;18.010197;true
1783280864599;2026-07-05T19:47:44.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278412;18.010197;true
1783280864799;2026-07-05T19:47:44.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278427;18.010195;true
1783280864999;2026-07-05T19:47:44.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278381;18.010101;true
1783280865199;2026-07-05T19:47:45.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278389;18.010059;true
1783280865399;2026-07-05T19:47:45.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278347;18.010201;true
1783280865599;2026-07-05T19:47:45.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278404;18.010180;true
1783280865799;2026-07-05T19:47:45.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278374;18.010101;true
1783280865999;2026-07-05T19:47:45.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278412;18.010078;true
1783280866199;2026-07-05T19:47:46.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278351;18.010059;true
1783280866399;2026-07-05T19:47:46.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278389;18.010172;true
1783280866599;2026-07-05T19:47:46.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278416;18.010185;true
1783280866799;2026-07-05T19:47:46.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278385;18.010023;true
1783280866999;2026-07-05T19:47:46.999Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278423;18.010099;true
1783280867199;2026-07-05T19:47:47.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278393;18.010143;true
1783280867399;2026-07-05T19:47:47.399Z;1315.017;0.167;0.167;59.278397;18.010141;true;0.167;0.167;59.278408;18.010069;true
1783280867599;2026-07-05T19:47:47.599Z;1315.067;0.334;0.334;59.278397;18.010139;true;0.334;0.334;59.278374;18.010138;true
1783280867799;2026-07-05T19:47:47.799Z;1315.150;0.500;0.500;59.278397;18.010139;true;0.500;0.500;59.278362;18.010202;true
1783280867999;2026-07-05T19:47:47.999Z;1315.267;0.667;0.667;59.278397;18.010138;true;0.667;0.667;59.278378;18.010088;true
1783280868199;2026-07-05T19:47:48.199Z;1315.417;0.834;0.834;59.278397;18.010136;true;0.834;0.834;59.278370;18.010273;true
1783280868399;2026-07-05T19:47:48.399Z;1315.600;1.000;1.000;59.278397;18.010134;true;1.000;1.000;59.278389;18.010054;true
1783280868599;2026-07-05T19:47:48.599Z;1315.817;1.167;1.167;59.278393;18.010130;true;1.167;1.167;59.278397;18.010105;true
1783280868799;2026-07-05T19:47:48.799Z;1316.067;1.334;1.334;59.278393;18.010128;true;1.334;1.334;59.278347;18.010147;true
1783280868999;2026-07-05T19:47:48.999Z;1316.351;1.501;1.501;59.278389;18.010124;true;1.501;1.501;59.278393;18.010078;true
